subword,entropy
kans,2.8470008411030214
##manu,1.0556941337745356
##mpi,2.106480982166062
##danna,0.029794662748215753
##kst,0.2903550919406007
Pas,2.1500053295038493
##gis,0.42606075747115624
##ista,4.717640923615106
lama,0.1351462394525286
##bo,0.31054864118881015
##taka,3.7203854417952598
##sborg,4.015986105229001
##ölt,4.315349655649628
Blind,2.8839126374471835
##bab,3.426099057184618
Per,3.714995248435359
##bum,2.978889396254711
hop,4.835901690017687
##ty,3.746365355808545
##fung,0.4638642557145772
##ttning,2.479657305373887
Saba,0.9659396756822376
##eki,1.0944686391751866
toll,3.825733536573593
##úla,5.337265185040982
uppe,3.4370667666205152
##bat,0.5181394088578987
##eda,0.49387078516505256
##tara,3.847594775816178
still,0.18217327111612971
##hada,0.282446909197389
##tse,5.022724850390177
Om,0.0891130871613521
##bad,0.29561569786478065
##ppi,2.3872495583465594
storm,0.7439724051929516
mild,0.2742382086553624
##old,3.958371371475034
##hes,3.3219280948873626
Eit,0.7134047526914554
##las,3.7494490939182348
oft,0.45899355365724714
##tras,2.1536124459504262
##lara,2.61788893752737
Dar,0.5883794626701631
##eris,0.6177665785910859
##erin,1.1022554862503353
##gging,1.748573264920786
##gara,0.24020002368022303
súlurnar,3.483412812620509
##org,3.9773088453961516
##kend,0.3125907218579881
##lía,1.432587852872099
##abad,4.964109538516688
gram,3.4606145043542464
##isti,0.4055163910297735
falls,0.46076388357009734
##mal,2.678853324387598
His,1.3287422781091223
Bab,1.0044423018635424
##lon,1.3109358343954114
Así,2.845932242862795
mars,3.76893719301413
##oz,2.088063693298413
##nku,4.0724312513221195
valla,0.7454188818741911
Elia,1.675128525062113
Elisa,4.093756776477093
##oi,2.0
##ää,5.068838786136815
Bee,3.8637435041129136
sin,4.338343659137613
##ä,1.1059772548468185
hän,2.0
Kun,0.8150581252530675
##kea,1.1576791813730973
##av,5.00495392266249
##arre,1.5689618959986142
gold,3.946439344671016
##daja,0.5462591265766699
##nesa,2.3260948287519376
##anja,0.6084128594302056
##disi,4.060703014881465
##hanan,3.191399282356207
##eas,2.584962500721156
Maas,1.8124433578796213
##eja,3.865329236937192
##nji,4.238049796459376
##ares,3.664540976081902
##kam,3.4607473857638498
##esa,0.18783419854246347
Satan,1.9766260948338892
Amar,0.24919427238821096
Im,0.26565210904530945
Pela,4.5706940749251705
##lem,4.808593617090903
##bas,4.547902689682947
##llt,4.405186312891286
Seal,4.655844341114471
##hem,4.509900197823588
##turi,3.155565013329719
ben,1.2881019121276878
##rías,3.405764584655453
Ant,0.2751384510243386
Gala,3.4029809575784644
To,0.16167724043465323
##bía,0.08568004398878043
samband,4.831828020581019
##langan,4.330762029693791
##do,2.8073549220576046
##rmen,5.225758486705969
fan,0.7877307942897288
##ging,0.42374584295314055
##emi,3.8681630849593502
##bré,3.6898916687500067
Pers,0.2513384049633849
1,1.0290004911852262
Bin,4.5982615915765646
Mord,1.2652264096720134
##dón,0.9293649824338559
Art,4.43331312805897
##sas,0.9716214565112571
##roll,0.1720452417166691
##gels,3.2378103246417558
agn,3.667601311512057
##ball,0.5826158516045601
##rans,1.4368739708367877
##stop,2.5654483718208256
perlu,0.30360455079689536
born,4.700599657468472
Vas,0.21848792740761222
Ester,0.9839043729681503
##ndr,2.785830925928857
##sor,3.169925001442312
Jobs,4.711202606753329
##ekin,1.1651374631302147
##mmi,5.193584168293806
villa,3.38009433628333
##utta,4.229145602020757
##lani,4.585807026166241
##form,0.44893728063907123
Mark,2.7979888662487706
##mol,4.155565013329719
life,4.2929876016942625
##agna,0.6522186707556438
##bit,0.22075384484003482
blu,5.021956581339182
##isar,0.2606192376198252
##valla,3.3180055436188343
##ály,0.8030255627996141
##garan,3.9346472301958006
byl,3.1464393446710157
##vak,1.9976579760805537
Hale,4.264606075441665
unu,0.22658289472480148
hasta,0.0433564015334894
Von,0.42920411006158
##lons,2.9217903004799286
##byl,4.128677906050587
##ining,5.110629287297698
##jale,3.155565013329719
[,3.877549028083436
],4.546625740273016
##lska,2.92615706955346
Kap,3.4136606896881863
##ny,1.5736383346347034
##lata,2.6888795582907203
##ful,3.9458060715641556
##dus,4.7006571985866685
##stra,3.5702961790272973
##pol,5.093631329989535
##dry,3.010680049433967
meist,1.6616458851031797
##ulan,0.5469917504584045
Bel,3.8455130413985104
##ene,4.407329527940014
##resa,0.9668280204286784
##nías,4.892663208005153
25,3.8940006161317253
Belt,0.6482201554273331
Abe,1.5154848026690562
##rik,1.205697770232654
Amos,2.3299422131464373
##ált,0.733650582672812
##pus,0.88048553077516
Kris,0.680698061929233
María,0.8459715563793697
post,1.4976031611354241
Andrés,4.24040510342216
##eus,0.36296363425816713
Filip,3.1971783638555937
Jesús,1.578254981829542
##nesi,5.097922059277512
##ear,0.5656554214876434
dena,3.120750542731343
##eu,2.482435152464307
##aret,0.8977816093958657
kale,1.8377803037236282
##níu,2.5232314287976205
##atus,1.2676345964367235
Magdalena,2.314502375796612
##ular,1.0911124319868677
Marta,1.6158050028142035
##arus,4.400669032330737
pun,3.7569030802756256
##ppe,0.33996550230105
Pál,0.4193293073608737
