subword,entropy
##eron,3.0016385979171907
lion,0.8222700022965795
##nage,2.5566567074628233
##cept,0.8164506990152681
souverain,1.0527766831131569
Jusqu,1.554817621891242
##éis,2.068068151252376
##ache,1.4856474508653115
dents,2.6706738861267687
navires,2.7921100340356673
limite,0.4697665840382207
mag,0.9659314066120183
##fique,0.4892860814270469
tribu,0.502056537810833
sent,1.6501027817614373
cheval,1.0859296021818474
##verse,1.7434923089131997
secours,0.65120506577307
armées,1.246738804927326
produit,1.952932036027153
excellent,0.32515307668651366
bi,5.475118380095961
liberté,0.9667949237964849
##jeto,1.157989523068947
fertile,4.142664355548849
mura,2.187586822684745
##qué,1.289130138766235
traits,0.8772507825775826
##fiée,1.074189005801839
aider,0.6460271156757894
bas,3.3082175958676503
mam,0.21451298490029527
##elles,3.167563176098068
mater,0.1662791426022093
##nel,1.5866106603334726
colline,1.3590050447135638
Sur,0.8429152267150631
##vore,1.9031161652070936
médecin,5.0520704015651905
Monte,0.5900202362256992
Avec,0.845600158621886
##valiers,2.025211603690901
##ège,1.586297899078374
aire,1.19299373798906
##menta,2.3859373449719414
honneur,2.0090628499678074
##dant,2.012406790235767
entretien,0.815420605234452
##kir,0.7559533048759693
##iles,2.457001272554953
##cro,1.6450263235689415
##vient,3.4800247118018044
##igne,0.580237714264918
combat,0.6619914243177387
##vées,4.610577243331642
##cable,4.217188894809219
travaux,0.7209709811966835
magasin,4.0697861119974155
##issait,2.060545745732414
##sion,4.013176017331164
##ude,2.8098785210740593
rud,0.7070137277645021
##gile,0.150061706089331
ouvrages,0.6618645677120661
##posa,0.5648039502848659
##hra,4.729251743580063
##ua,1.446194809625766
sièges,4.171186913653564
garçon,3.6176582344746726
##gni,4.001954971533656
cai,3.7636467706769263
rose,4.012479890745558
long,0.4768347670025693
piti,0.7163193913915893
suivant,1.0608584757169452
to,1.1030299028334978
défense,3.777551119208659
##ele,5.043173334380439
##ps,0.732248227061596
##issement,1.1755703944397742
##pass,0.5513183602822768
##hro,5.235987585152273
mena,3.539148671903071
quelle,2.0724285219711196
##sume,0.5056355078656667
sainte,1.117153621974524
##resse,0.7168365054773109
##ulent,0.3262094816081839
##ression,1.9954913202900393
##ffre,2.8093665657609597
##dige,0.9291979918523195
Chaque,4.068789341625048
voisine,0.4606878725306866
##iller,1.5930957632493516
##roi,2.045622990077324
##tend,2.974937501201927
queue,1.4821869951732844
##èp,2.8329890981175603
neige,3.72907257332183
dernier,2.7233114731945687
##andra,0.44155692012174186
##ssée,0.9499792652502919
mu,1.5864770155116772
##et,0.4576240131928536
##rd,2.6113325717501445
enseigne,2.027755585311991
Aaron,1.4691762343717025
##aq,4.1294211867198545
##gu,0.5593944949772812
##ë,0.5889651572612797
époux,4.117549005203034
##rut,2.4130884364257574
visit,5.482583561332026
célèbre,3.148775311068025
fête,0.6860813704477263
laissant,0.38192619956076973
peste,0.33960252229790483
##lent,2.844345085716303
ramas,0.5648670318592633
impose,4.065128380540366
néanmoins,3.47757244641787
pares,2.4518389817009925
occupe,2.948019116267279
mens,0.5956603855515413
##onge,0.9740957270201674
##cure,0.45122707673793
plain,3.0071961466703323
battu,1.5913041504157237
sortant,0.4208215529392909
Depuis,2.657376322874463
##nent,2.544802138750645
##nchi,3.054945949780413
Li,1.465655366954281
##bni,4.3549539556145085
Mach,0.741305085125446
Mus,0.5048231660088117
##ké,1.0088763771852398
##bed,5.210167140226571
Né,2.4398476493972225
##tsa,1.510489554403588
##minada,2.0994337525280597
Nada,0.08403498410013877
##zar,0.8446678946575413
It,3.5106599265049345
##hama,2.321928094887362
Elk,0.4686976119285557
##ana,2.897435450010322
##hie,2.136682044019045
Phi,0.3974730705654531
##nner,1.9203591263419146
mira,1.2700554201819554
##cles,1.307805569267757
##cle,1.4168285120594284
##chant,3.294813917345392
##ements,0.7040280359890592
##cit,0.701990318673778
présenter,1.0153228155952017
##gée,2.3660741116203825
##gées,3.546593564294939
##pra,5.115413283696949
ruisseau,3.7868772429613156
##pit,0.8578263523128151
environs,3.6101147576200834
7,2.7700543366525885
26,4.778140717258445
27,2.6792111542316763
gr,1.418053237648483
##eno,0.15524432895067644
##uille,0.7643195308061196
28,0.8580561566519085
8,2.8168741226044416
1,0.8729453971308649
2,3.566323921513619
3,2.4579834747929286
4,2.576145273049787
Pri,0.41968706953239715
5,1.6007277462382776
##lor,1.5922911764425656
6,0.71761057884936
##hes,3.246439344671016
nul,0.5771227037909576
9,0.8385231538889323
10,2.5572641672402883
##fect,5.14190119072176
11,1.1031838061983157
12,3.6510867320261005
changer,0.31098046829085063
13,1.342629192493653
14,3.5987525093674138
produire,4.91392648732182
15,3.213258800142369
doi,2.1400031125165597
##gt,4.17794564466164
16,1.9149833264284828
présente,1.4374938425771384
17,1.9001666889529143
##ime,0.680829993981411
##uses,0.5932189309673194
##lies,3.914564622350518
18,0.9669188493954333
distingue,0.983118981846463
19,0.31841617313044296
distinction,5.385561107282637
20,3.813473971836398
##vas,0.5272406310925507
21,0.5226336227642241
22,2.7274027340868527
##vena,3.2457434950529698
lap,0.7266643537518596
##ider,1.1068813662119008
23,0.14171177496736898
24,4.486957648136554
25,4.500860305402194
##mpe,2.0021197068007677
ul,0.25597336563363005
##ruption,3.6820058147602137
disparu,0.48253014604720124
voies,0.2949556158830763
publie,1.3727818091184163
##êl,0.8344403170086133
fondée,5.401479699470082
Ceux,0.5729687731606623
org,0.9936648929946684
from,3.5223872289249316
saut,1.8119991531017456
##chap,2.59307654246362
pare,0.76937825335148
demand,1.3590794610968702
##voren,0.13113430956428174
jamais,0.5574276050019182
morte,1.1425891802541912
##porta,3.028811098038309
Rouge,2.2102669597688807
##pais,4.044748308992462
Nos,1.836260691238173
##gle,0.9717359138805954
##sin,0.7628971770512505
chacune,3.5867749867827943
Vers,0.6131914906220503
tels,2.092864041608998
chien,3.7185757741425176
##dente,0.29380017568177175
##lez,0.4342119814490009
##faut,2.606078933777576
##mol,2.8213438272703333
##nte,0.9973493206538169
jam,0.5287661638582017
cei,0.6993487453824554
##cation,4.050301855434983
##ème,2.765520930992565
ind,1.065121109735018
##ig,0.5852687506117242
hy,1.0218814023749574
bassin,0.8697177607116551
##cteur,4.95929514619788
##tuit,0.7695700058909628
##tif,3.5155102420934345
environ,1.0125954615911492
##port,0.7132672746506703
##bré,0.7514046300502492
##cun,2.9888174952985
##cena,2.219565165122049
culte,0.10001068481258389
mémoire,4.015564086597851
consacre,2.206751032475011
##ètes,0.5530535563853881
pourrait,3.987090041620335
##tham,3.372309233643718
colonne,3.8915420979523105
guide,4.623562264529372
##ol,1.1060097162553457
##phon,1.974937501201927
##gés,0.5284943115254651
élite,1.9596252196278061
##tants,0.35004148736012825
##rière,1.1628248059039048
##sor,2.7372387539565404
roue,2.1012166678292763
difficile,4.347217211360677
Fu,1.6612106364222485
can,1.3188237597680108
##tique,2.758840538327373
chante,2.8180297749455967
##uang,1.491622387362804
##rier,0.7147781290025415
##ots,3.302391868935546
fond,0.8832809516955047
ennemi,1.0592680094000264
maj,1.2189398517606582
##esté,1.144636361710409
adversaire,0.620238649604006
##lées,1.641476263007892
courant,0.31394317909259783
dur,4.594420277649059
##ein,0.3065487741275615
##ou,1.5504690297687134
##fon,4.5862364300131
##cés,0.779972984119378
profondeur,3.769982639516211
##rennen,0.15099088011111134
##mble,2.089533822057557
##vant,0.6212154162637435
##riers,0.6269640286740945
##ct,2.2680696763770922
##uaire,1.2757872288055554
fondé,3.8445598152671776
Marie,1.2698213334851007
##ins,1.7725293463631475
Chant,3.4220423608351433
direction,1.6556243855224786
mur,0.8121088258469331
##mura,2.7898980954642876
##uce,2.7136496471462936
##ces,1.7707137522423486
##vement,0.9890861173584429
prêt,0.9248856775954748
observe,0.352676687795221
maladies,3.8457351643453883
palm,2.60659007869275
Sina,3.386965638730212
##nzi,0.2711308270621921
via,4.209185403855257
##nde,1.5180170518982903
sat,3.865285271258603
nécessaire,3.573542809665371
comprendre,3.2010226798557038
##mur,2.872905595320056
autour,1.6865543107477339
grain,1.5440981436323589
om,2.751197332381293
mesura,2.624064027791518
principaux,1.9983676539751476
##os,0.8575121644391613
##bba,0.3795623948879787
consacré,1.8484972885234565
campagne,0.41936773101221525
mann,0.24326678561298248
##andre,4.448574887813796
goût,1.5602388190068222
conservé,0.6353927256353413
voient,2.66534405824876
##pose,5.168545871257556
##iba,3.5945550056499047
contest,2.2134364947157557
ten,0.6503725747700767
Jos,0.7325612271767096
élevait,0.44793410837867503
##nch,2.764678607821088
##cris,1.6124206802104737
##face,0.16790428229535984
ban,4.056080519695831
##nière,4.278758936996317
seco,0.39742043838005425
tient,3.4201342289758188
affaire,1.6473002821542715
viennent,0.7660497927607848
conseil,2.3610328069576254
affaires,3.761994456809518
##sei,3.3851551041413788
cup,1.886274811347578
##idit,2.757470957173581
##tant,0.963071579347161
porté,1.1384705825352566
##fie,2.553831525250917
pun,0.7645924522341296
##cera,3.37008440863631
##mpet,0.8850389336657417
fortement,4.072623663895164
Fi,0.7717428850070773
tail,0.42204598815914457
##lou,1.0807576367702851
garden,3.6292492238560348
##pun,0.3726803605708602
portes,0.36524470848060386
##osé,4.818568294416326
##fié,0.3820672337566006
adult,0.5542094525283012
faux,0.8820397891400256
##voi,1.7355296271364884
ay,3.2982234210164063
actions,0.5935791740783107
rappelle,3.1747509391997117
passant,0.9557144269569264
##aner,0.8413377973068565
degré,4.086370130156181
payer,1.0231489768204136
##chat,1.265797429286344
vendre,0.19792857626449428
##fi,1.9882350858462283
##gal,2.748988984504029
##ng,0.7013660128116853
cas,2.876633181394042
##mene,1.2390310249616485
##vit,0.6256860593329028
den,2.1845821475257208
perdre,3.8504971769213965
##id,4.445220756598127
##llé,2.2554349216137406
##posé,3.0230002525802213
découvert,0.7229129811324975
vende,1.0234501906313818
resti,3.8448426844632886
##ction,0.5081914577860556
meurtre,4.053660689688186
##tuti,5.1892608315782285
aut,0.3845595597612756
##rui,4.030814433887414
fraud,3.3930953187175614
objet,0.5575204502201722
##dam,0.9759936343445139
membre,2.8073549220576046
##pr,1.2069369763768245
fia,0.5751624559703764
##ncée,0.3746422431323015
##ienne,3.1630324301953676
##lin,3.2107770844150676
##mera,1.8153793572191597
##lins,3.155565013329719
pau,1.2483009773891263
exige,0.2278325602860555
intérêt,2.6359939266724384
##rdi,0.09382013117458608
##nge,0.27191110717003325
huitième,1.8702242489472116
saints,1.6190174051806563
join,3.8893351781398646
##poser,0.874541460114428
##ler,2.235593634623964
##ési,1.8990644200913198
sentence,3.550741841733296
##lera,2.830128461844185
##viers,3.7295915412461533
Trois,0.9593892013663606
fêtes,1.434032742204053
victime,0.683401207226339
##iée,0.8179079797901645
##dée,1.7266991184900564
protéger,3.1219280948873624
##ste,1.6193269352730615
conduite,1.0294657587345903
statues,3.239132305556071
maladie,4.129216736082745
##rte,0.37903339534104186
##rout,4.401303498168408
dos,3.724116926856957
fr,0.9737654058372581
##gmente,3.745360949412107
moitié,0.6504141260647416
sap,2.5654483718208256
tables,0.32964213513071455
écrite,0.9850891734188439
instruction,0.6687683270205095
adresse,1.1122459941839868
aspect,1.6463263192659625
##orten,5.178183931547877
##tof,1.2368011824006266
##fes,3.605895855694152
##intes,0.25434141027403756
bleu,3.51612132114954
rouge,1.6597864157863
dau,1.6271265104584511
##phins,2.6543296641845475
##acia,0.3669171892751376
##del,0.8720525224023341
##fum,0.7305206304270966
##ori,2.9324802282130724
##érant,0.2902794278080315
##od,3.2033179267621286
pe,3.6750421191747145
##ctor,1.8642757083566388
tab,2.251673574044667
##erna,1.8577283642560183
##tens,1.1499921557766823
modèle,1.3198280466913976
coins,4.115492185567197
barre,0.584582333572962
propi,3.7762721413422438
##tia,1.7919360893013148
##toire,0.4131002573814983
table,1.3590561956783374
##bord,0.2645105541344071
cal,2.4807569025230722
##ices,0.6150305428599352
tas,4.160769273376991
##ations,0.4424302530431679
proposition,2.94770277922009
po,2.535149307499569
##mmes,5.875689228369758
fleurs,1.2187143743684263
pièce,1.2683679274859205
branche,4.894173945243005
##mpes,0.2475514211060548
placée,3.910079503191198
##ttes,0.28006984859601275
emploi,0.22097964923335933
talent,4.425304724915514
tapi,1.165283241152049
##ors,2.9537282099888316
travaillé,2.0416604455643865
mesure,1.6260337954255402
joint,4.1644808513326
lac,1.1804947153533765
termina,4.64871141522581
##raf,0.9665722337861709
plan,1.661653294349481
bases,0.4637537187327584
angles,0.1268508976161908
formant,2.3522801509595426
traverse,3.477879424286493
colonnes,0.7302044901010488
saint,0.5687933124649295
##dion,3.850571945454582
septentrional,0.7027341127241552
ride,0.20099984512435418
bro,0.724241213387763
carré,0.18550264798728763
##ndri,3.8440197901232143
pelle,0.29329813176269076
##llis,3.9046694490591394
placer,2.552878808451278
tel,1.068885449106715
toile,0.8024603338308951
tri,4.771785298776623
également,4.659480743449531
aile,2.94770277922009
destiné,1.6495178122089749
pie,1.3939460246791693
olive,3.641283466531943
##erd,0.421435889572504
##oce,0.8256504131273016
exerce,4.344155732358585
robe,0.3072877347929325
ti,1.595174447018221
grave,1.3678898786569094
##ures,1.7660068277080183
chaîne,1.134557727566403
tres,1.3204798245526255
##sées,0.9909139814732164
##pan,3.9788640881880983
##bou,5.2398941779862085
dia,3.587058623206926
##mant,0.6320699038643148
op,0.34775223331225746
arrêter,2.4243604469367157
consta,0.7451005572401329
couleur,0.5509311800783583
##ettes,0.9448184769005297
front,0.5960028375284107
##mises,2.2094678127436302
##ind,3.096575507802378
##çons,0.7689704311597758
gal,4.675070520364182
##gera,3.3502768004053936
foi,1.1177653055677965
##gnon,0.33884053505390577
morceaux,2.8409197042325687
asp,1.087407851142595
##crat,4.696984896305751
##trine,3.333599496719867
##vation,2.401845601059589
##tron,3.4747171296895374
##cc,3.949793838104956
##pia,2.19199603049186
##fiés,4.063482622006569
##trie,0.44695468254059517
quart,0.469703994484992
hin,0.5605555070805666
##tuel,4.5676567591297275
##nom,1.1960449314693185
lors,2.153384327042242
compris,2.953609612178964
##lique,0.5483663767399986
cu,0.7412692282944641
base,2.6550391484779157
meilleurs,4.329262100666409
##cens,0.21443548033589946
composé,3.7321558783498237
sal,0.32456046602691224
Bet,2.8073549220576046
Uri,2.665678575272808
Esprit,0.5444258846435426
fonctions,0.5225787780202346
conforme,0.5698047168223273
##bran,1.477428460568935
fonte,0.3199381105949052
div,2.5891950653993594
écart,2.6647335186182652
##sc,1.4275409572041722
Rev,3.0685587166098856
##dero,3.0751074313476914
écriture,4.791635874011299
##cus,4.1315846264110005
danse,0.9225809660937309
##tien,0.41003312710295203
écrit,2.095508275904634
##bri,0.6206716781539772
instant,0.35564220836077454
consulta,0.09039827620889179
Nun,0.4956652390069042
##ués,0.8277538795032269
##isée,1.3821911948838372
##pati,2.3182449177153064
amour,1.9865244703869378
##llion,4.966831272699697
terrible,4.069965389005502
##att,3.1155175325792874
ido,0.625992710876023
##vite,3.4601835620263772
victimes,2.668850544142919
entraîne,0.24499700031268462
semaines,0.39379196488811635
conform,3.925811353958517
##ément,0.9703447120299101
rayon,1.3411303545517665
reçu,1.7511046680740776
##uten,0.24798313199097077
corda,4.8695004034030624
##nés,2.65445244687079
ani,0.9148253400241018
volonté,0.4230844570954345
bag,3.169925001442312
consacrée,2.1094554219004764
volo,2.722449225540482
##nta,0.49091905169778577
occupé,0.991015464969359
##enta,3.574578333320538
form,4.015447683064478
fondi,4.380150057159732
soins,4.0204084904687765
talents,2.919034675572446
lesquelles,2.107116526055162
dépend,0.5768862556489603
##parée,0.2548801176648687
##ami,3.0913787910305683
partai,1.4541660534981729
##and,2.743652963835854
##iera,1.4590351494256204
##geon,2.584962500721156
##prime,3.640319531114783
##tach,1.1035794875976124
rom,0.9431487356584337
doit,1.9527137087987145
présenté,0.19686741429733837
nouveaux,4.982750422851283
entière,2.98295227353155
##volo,0.8658248610805385
découvrir,1.19325051501166
##pur,0.6770271743784669
humaine,5.410823049782206
##ço,1.913433718121981
culpa,3.4935781171243026
##bilité,3.271181537544292
règles,0.20757432090310063
établie,2.653643002017121
estima,4.203255569447245
##mise,0.9222656041148078
##pôt,4.3336169753972325
nature,0.3319422575626533
##tein,0.3207898820298405
fri,5.59613553753781
##isé,0.6520845419393784
net,0.49686964589573573
##ssement,1.5128595835955427
lava,4.488525294897749
##ia,1.838975552466893
apparaît,0.382865949428879
oncle,0.5633573191166243
##sie,2.950847283729259
##ane,4.805043470472004
données,2.9045478398486404
##ssie,1.5985818840155184
##ndu,4.361916600444207
rum,4.782670203801879
nag,4.13041043399391
##uet,4.490599796885218
##per,3.7729244557748216
##lica,3.182643047760465
##éro,1.3125015449798514
##sson,4.221376767874148
##rtu,0.20303794925086
##çon,3.742081193431721
##position,0.3702434113327202
##ification,0.8854377113857638
flux,0.7093343889843666
##meu,1.8944995032065244
trace,3.204018037501125
##érée,0.7260925731663715
devient,3.0412719762886526
mani,0.3350540071401277
##feste,1.7226751718063014
##âtre,1.3292552535146098
##cée,0.6985588776302964
##cat,5.198550374229425
bar,0.6743853392088183
recherche,0.9606535220314434
##érie,2.559080712346543
##reu,1.1314288610989176
lain,2.4556141201655666
tram,1.8571307333430787
endroit,4.772656127357204
##rci,0.3535525716814442
##ls,0.5821556258832884
log,2.6265075822286845
murs,2.811429426032431
##cées,0.5117994785776521
##uée,3.807354922057604
##pir,1.0256163953103143
revient,0.3758381793795404
##pi,4.0251327245427015
##pie,3.7298382266042953
##nor,0.3338660855520404
##hée,1.3093659438759666
##uler,3.208329891972864
durée,3.169925001442312
##ndra,4.0128148954723555
Az,0.7956674614055602
charbon,0.4424461917791695
trans,0.8184424403321797
##gression,2.8737781244591334
reprend,3.240889128169797
##trangère,3.559900001923083
pratique,0.6537810109263446
commerce,3.8972872754662795
Mol,4.097923899526373
confusion,0.47738255597478907
vom,0.5085265589062887
##sonne,0.8857030696671228
##lane,1.303535704258948
##eille,3.0182271753403596
##usse,1.11004093737922
reprendre,0.30674000106296256
##iés,2.3517071357770623
plant,0.6830279816655705
##cision,4.5764658909811935
crimes,0.4890093564630894
##vére,5.21503882820141
##vins,4.3511966312196195
honor,0.3347370128331933
balance,1.1964395926913218
mariée,0.1835636325570761
découvre,3.7004397181410926
parents,3.149290240874548
##udi,1.3618446406244917
couronne,1.9728205485225132
corpo,4.596968313060428
court,0.5730677979329416
seraient,5.1153207718321685
Bo,4.4147596192476755
nouvelle,0.8600826086893121
publié,4.592152108897136
neu,3.6594165059324117
solen,0.46198412616209256
##nelle,3.3219280948873626
##hen,0.48747971209244406
##omi,0.9782656558870985
remplacer,4.704586416584535
##nere,4.449157482660985
##bil,1.184897475039266
compta,3.614449364121899
Plus,0.8329639513689883
ancienne,4.697451503133397
villages,1.618956543831842
##his,1.683123217358531
soutien,1.715138740089304
##rero,0.65305857166349
raison,0.994155431595225
##née,1.5157187204667066
ho,2.7123730152754657
liens,1.9342287263599989
##rise,1.7056665725945344
##som,0.7109213166555806
##ption,4.0
##nero,1.7106810157067662
malgré,3.1997281592488878
orgue,1.8630983032201618
chemins,3.0029459364467046
##iments,3.385841579481407
##ster,3.3899405296721206
##fait,0.7103024579170543
##serte,4.054425023598537
dette,4.465601173276545
abandonné,1.152408753537944
##jette,3.059311331249199
pourtant,0.3714442076609501
peuvent,2.4465048246480943
home,1.651996956332342
##vou,1.5383858599754967
échange,4.811171920639974
divisions,3.441637987491217
##umi,4.504971201759813
##sur,1.2783900846090421
Net,2.83839625262514
##hane,4.6229672440574054
##ama,0.2310148359263839
Pe,0.8415251875770051
##oni,3.288703519937046
##nan,0.16269774700092318
désigné,4.257756064128518
##reg,0.2716262985204033
##istra,0.06566689378133135
Total,0.32015609422825037
##tai,0.2863406091964076
##cendent,2.154587421811169
##erne,2.8640910355983507
concerne,2.960794540549338
##hit,0.7558761824072037
##ap,0.7077032084086722
##passe,5.027476425527099
Com,3.217726133436956
fonction,4.7256148712857335
départ,2.5468465893424046
dra,0.41801666537488785
##tero,0.9494969593972549
expose,3.0
vivent,2.1066169420732965
##mettre,0.7410383560956542
Homme,2.9620019885244133
secret,3.5656906448699424
tenir,3.864588587097847
##estes,0.3293669278231277
dess,2.8056976770321613
##her,3.9929984807904804
nazi,4.2187224583782825
##réat,1.4796069047708982
##gre,3.5474954692362
subit,2.887330531719035
occasion,3.116376610886198
devaient,2.614691611848496
##dica,4.826123067726012
plat,0.4260878693448246
##uzi,5.271870435867716
##quera,3.57024708189704
##ière,1.4956699781122758
##br,4.772979296672175
##tain,4.927181487644157
##bab,3.792617443983243
##lons,4.635299409147915
##rist,3.9108138059974427
Porte,0.30173182752750094
Pl,0.279725276933032
##jet,3.0599131198776894
inscrits,5.115064306470322
Es,0.7373213196577898
##roth,3.648693304676034
##thi,1.7823241488269916
##voie,2.657717469130149
explorer,1.072677575071324
##mua,4.151951380563705
##unn,0.9787290875428717
Rap,1.422228198768236
##di,1.2040849242626335
Sus,3.0475269458318217
##bi,5.215789448968899
ouverte,2.8981437540344306
Ay,0.431852762970414
courage,0.2260084214443244
Anak,0.2401135291906127
moyen,3.6118156461287385
##gues,2.216177302708613
tai,0.6822413116463752
Mont,4.499919841420329
vaut,2.7056184028392334
##mons,1.7073896209362993
rebel,0.5822439809890952
seuls,0.41490296586289804
##gres,2.62872719532474
Cela,1.9425658956731553
tiers,3.9655131006773865
avenir,4.232445418343906
observa,3.401064106407164
mettent,1.1524368778369234
##volta,4.666487564431293
Dat,1.8660743340809682
##eve,4.196400123835695
parts,2.7064096386776337
##issent,1.8681431292594695
commun,3.278166154102575
ouvre,2.0274062239176542
##ril,2.3551233438043835
##pire,0.4915800980635597
oss,2.8464393446710154
##ener,0.5880384269556244
##ités,4.109534841151551
royale,2.4018208759187996
franc,4.867576594253386
frontière,2.372785499263886
livres,2.798103254605366
mor,4.190589688180043
Ob,1.3483735882258365
I,1.9210057804653533
Arno,0.39590205304560805
Matt,0.5253970060755939
##hali,0.498624274800432
##mon,1.8651066030345556
##sort,1.108574933117434
##vages,3.3567373021647455
Basa,2.976250876789839
Og,0.25937944201273366
##cho,1.2812293145525073
Bala,0.7734871661336571
##k,1.680125050943518
##ppo,4.745724828344058
##hor,1.297654603252636
##nis,2.9711336188495645
##quée,4.9939107767849595
montée,3.910480894780907
perd,3.3721692369068745
##ition,3.6675327466955334
ora,0.8747888703393716
##chers,0.15507958523872764
Pr,1.7692757456425825
##just,0.3259219012874577
##ice,1.1420502112751154
##égre,0.3356817659259236
marqué,3.7489842699607396
blessés,4.4156305073363615
##ole,0.2279567424250101
jardins,3.8675213533477812
##ntes,1.0639759563454267
##at,0.10221474565908177
règne,1.7518190937538307
solide,1.2377917298682375
nid,0.36829464703278597
##ieron,4.608947329643367
lance,2.071872334814762
z,3.61976784857363
Rubén,3.2837918760102194
révolte,0.4690391281115869
##sement,3.06141259803804
Oz,0.24920966668527916
##lani,4.178419619169109
##tsi,2.306691995763101
Sar,1.4930025380477414
##adi,4.909636688115638
##sel,2.984234164652489
##gla,0.31221539818229693
Parmi,3.694598131144974
30,4.604210063681964
engagement,0.4928172111938435
liée,3.155565013329719
val,0.17503587316764202
##ulé,4.226729087440363
engage,3.1874736702415047
##sante,0.17926257997920944
##tifs,1.3124280147540737
commandant,4.480116392353544
centaines,1.4763070765041708
soldats,2.5301460495359174
Se,3.8369292488270172
Barn,1.5147594159715494
perte,1.3793311952213105
fortes,0.8481558932148197
arme,4.432005814760213
passen,0.4117063104274048
##hez,2.321928094887362
##stru,4.355388542207534
armé,0.48688933311882593
##ër,4.30842827850457
##hop,3.455565446991623
bourg,5.441195106972973
Rim,0.8171659208953015
##bna,4.191762756960369
Has,0.7597323237860079
##uid,0.21330306422030207
##bat,1.1030762459762713
##ber,3.577084496634554
##sal,0.7928741046778301
##schi,0.3667427571782028
images,0.5027465573657058
##llon,0.18292160465620746
##olu,3.5021679462394726
about,1.185306844666125
orientale,0.27699873068139075
##ret,2.757219263669684
Samuel,1.3797615031625285
Kis,0.842776053762598
##lon,1.4220147646286252
##gli,4.234183719779189
##tie,1.388520775043511
##ih,2.485586066427498
banlieue,3.5356295437873446
refuge,0.43449197385164406
##geu,0.47433315818903027
jug,2.0897125915106534
instrument,2.5216406363433186
tenant,3.938721875540867
##irt,3.816265184895408
Top,1.1853165060569055
Tour,5.410122773084422
Liban,1.032743053679787
connus,0.8447615311626376
##îte,3.7919850874875176
propose,3.84015686040886
pr,0.746062883781848
avis,1.5415275099043273
##ûte,0.7387610653043829
hai,0.8617942960485605
Malgré,0.9194437783123042
##cie,0.6144180950535556
longue,2.5468465893424046
autrefois,1.6831903119742713
renommée,4.578804802532085
##ible,0.312325876581117
avions,1.3946617676319804
Her,0.46154572823540196
##onien,1.922473136032637
donnent,3.2992284264673204
Aux,1.0630747534473293
effet,2.2705873849374183
pub,0.7511984566852455
##lia,3.9613201402110088
pois,4.273105701877131
Inter,3.789561289457669
supérieure,4.942970790122612
désormais,0.5736858314177369
Ram,0.46314805067538944
Gol,5.113935542001925
Sion,1.8162882832916887
Observe,3.2998963911678914
##cul,2.032791448732569
##rits,4.482148295411152
nombreuses,1.1392370757398351
moindre,4.3928947300843495
destruction,1.2485960027332588
détruite,1.7421830622164494
deviennent,2.0734358924040834
int,2.8972656215695256
Rec,0.800744870026567
##onna,5.109778980687393
##cor,2.6746539611837234
ari,4.363470402511401
inconnu,0.5715365135694535
##cité,2.613263927679663
réduit,1.4927429823412137
reçoit,1.0638448875761997
##iva,0.25085984773468056
##duire,1.4329336607642489
##uil,0.8432991156383691
semble,0.9650293657586047
gaz,3.386114186107591
##gi,5.306586870429637
##ieu,1.7118628043301702
##rète,3.0282874629548453
acte,4.648011234621418
##rimi,3.625
##vers,2.2909241545403924
recherches,3.217021885879718
ruines,0.9113128931549312
##ren,5.367438383509937
presse,0.2025854804013967
Toutefois,3.0228412149681647
##igen,1.188967015976899
besoins,0.23031712892948855
entreprises,4.677656250294019
presso,0.19689220797317508
##uc,4.077368167875317
##istrat,0.6078971349461778
##tude,3.3664970270561136
revenus,4.351750077344276
##tro,0.6809600871774992
##logue,4.912283865859041
forêt,0.5045550105888836
hac,4.619337671503511
##ance,3.466227422498426
compagno,1.0812576664860574
##chau,4.749651471289507
atteindre,0.2045271993440935
##cule,0.8014525463987149
born,3.6119498434695587
accuse,4.7692916081200405
##ncé,3.8414473125268023
troupes,1.4362853449232684
##taire,4.903319664133192
siège,1.0232209252246915
##mbe,4.472087737738646
tar,1.2240981723029567
##gles,0.1812068469538159
i,3.742870339228354
##gare,0.774701210189908
rele,2.5929831739842664
diverses,1.6065670932260308
##nelles,2.424900081463168
##ètre,0.21901069171367296
no,0.6734750656698417
lettre,1.7363500491355062
Sans,1.3249633414980568
coups,2.2924843105085575
épouse,3.6665756224598427
pers,0.2775089669851988
appelée,1.9140986148499495
exact,3.7270014593927785
las,1.7735888114838814
##mire,3.7873475873162477
Aujourd,1.9513913726391543
##fice,3.642039322607761
##utes,5.135863186733941
victoire,0.2077431701060045
##enie,1.1064096470187288
menace,2.4339441450942436
##lante,5.698953538145993
##onne,1.023028404178591
succès,0.9205220836029573
planter,3.944767780803562
mali,3.0121449837737586
##rca,3.766699042220502
rail,2.4271492390710834
##leri,0.8015819885116572
##tivi,2.982028286166461
respect,5.020368768603511
##esse,2.1707764073145976
mention,0.22046525432181652
##cine,0.4069078606426564
##taine,0.41680422984844856
exil,1.467344826020518
écrits,0.5842114638929037
##plies,0.7272467044580349
Fort,2.016853737461111
##crive,4.365426789114296
écrire,4.887834543173128
##bien,0.9502910956382541
instructions,0.5431797774298078
Ren,0.4022838167101994
##dez,0.8360915832621533
##pus,3.3599471714333053
Race,1.592847729487892
##ple,4.447788292715763
##rv,0.3182505635319004
revue,4.314749870418975
soli,2.8511095703050886
##lo,0.526327315068854
##let,2.0413510490559927
