subword,entropy
##nir,3.155565013329719
##ikat,4.662477022467728
##mos,0.04196621414063691
unos,3.3438095319813903
##goga,0.3226257915817438
J,2.8610838363059377
Manu,1.4180999665314113
ministro,1.7663315794591086
##uent,4.274198750077731
##ngar,3.179800652187339
##sian,1.8186480149315136
##any,0.3627177317160977
palacio,2.319492672556338
ker,4.663280494471115
Bel,2.12401927317195
Gent,1.7293006477482735
##amp,0.35816971762945293
Neri,1.1463960340804396
##mpi,2.0
##latan,4.450063756436211
hubo,0.7632129144290571
Belt,0.48794280950282004
Abe,3.4998945563316277
nego,2.1650629579708367
T,3.964386366179541
##ivo,3.412989250616125
##cris,3.0263567694419566
##qui,4.142664355548849
Jesus,2.0256890327959214
Cristo,2.3916223662273315
Santo,3.5445369046731208
Jude,1.1528259510673105
Hero,2.5904557684173417
##kr,0.5227106222049605
Juan,0.9819802405411729
Bautista,2.1574785109436485
##smu,3.1463484890423734
##ise,3.2703768957411703
##uce,0.5345764211524949
##aut,0.7791655837447569
##ismo,1.5128935329735773
##ismu,1.7082629491521382
##blo,2.755247507262358
Cape,3.763451262599034
##rna,2.2471862038199455
Pedro,2.234102917683658
Andres,4.14510837769418
Santiago,1.3665700018064273
eva,2.8706625795113516
##nge,1.4018745019223402
##lio,1.300095940103398
##pier,0.6879000518748379
##rio,3.33023808182835
sent,0.13934172402911876
##urion,0.23661260747123683
##stol,1.1662710796918954
Felipe,2.432294243948856
Tomas,5.220776007783137
Judas,4.266481973006925
##cari,0.31227948921719906
##ote,0.46995445406946557
kr,0.38498418077157365
Gino,1.0427688332266933
##rka,2.215024914803479
##riy,2.321928094887362
Cesare,4.251038600099292
iglesia,0.8178906023018034
dena,3.44726249944121
Cesar,1.5918340336224255
##fas,0.0569298055332801
##lato,0.46968568096530017
Barra,0.8846574104999041
Magdalena,4.755018033554361
##baut,1.232720758995821
##rieg,4.085479296672175
Marta,4.40322529303925
##dion,2.4487459717012037
##mbawa,4.596520517937779
minister,0.09050868468499719
Asia,0.8086568796259691
Berna,2.726564324216668
Timo,0.6006128474353163
Antioquia,0.18412266562630084
Pablo,0.6974303273934146
Macedonia,2.8397883387323755
##polo,1.3653559144900203
Tito,4.707211641001946
##fes,0.15833512875495276
##dhi,0.6663144014834516
Fest,2.718414836584255
##grip,1.3517910314781232
