subword,entropy
It,1.5149437292271262
##hama,1.5612781244591327
Elk,1.0566433038604262
##ië,2.3191764131605743
Pine,1.0776470367513145
voorkomen,0.23085303863093565
treffen,0.7373874851482198
##mp,0.3748640577103705
80,4.4624433125951875
##angen,3.65887409879732
##voren,2.3851129150692536
##mur,4.110736992940919
##geren,2.6267168530125327
po,1.1753538978473232
##rvo,4.871179739531655
##chal,3.4081508997134025
stan,3.438721875540867
##verk,3.9740676193592215
omgeving,0.39311788550010635
##water,0.509575639180858
##pla,3.4695443569727304
##zetten,0.4180176435965193
##stro,3.7769910174018966
Bi,0.7894273323596515
##ijnen,1.91259116205395
##hard,1.7021204345794705
Pre,4.918692488937533
##aat,2.2303829163687974
##vliegen,0.6463858400114262
lopen,0.11241731898684747
##gement,3.9018780958489043
##eni,1.2150750492418356
##houd,1.452127029502157
pla,1.3912403322821756
pes,0.235381101565591
getroffen,0.23759224954446823
enkel,0.9527454532348135
persoon,0.9921099186070806
##ffen,0.1951540699785868
leer,1.1030907016109066
hag,2.4657994265225573
bevinden,0.43970404485993997
Sommige,1.690214209083633
donde,0.6666378491260243
##geld,0.28017106063813724
##kli,0.7280843073110929
##las,1.1154681982102568
gebleven,0.4201181752210786
verhalen,2.75
laag,1.0409604571259679
##rin,3.1643826113248372
##kha,2.125203580023027
Jong,3.3087513512471665
fel,0.7477089869173044
##ei,1.5212840866273096
##zee,0.2471514032380946
volledige,3.273447161486128
##don,4.73392376951748
Gedurende,3.5036945528759316
volo,4.651512788730136
##mming,5.268113301833919
##agt,1.1373564448384401
Inde,4.034023650801245
##stem,5.578147767168035
Om,0.20346773232553317
##dern,4.452565103336622
dwa,0.4536796502609851
minste,1.9890456119240014
##ne,0.777167653723223
Hee,1.8642596501067965
##ston,4.487518632456839
hang,0.6741649134728257
bitter,1.9956353963059112
pot,1.9547197277291588
##ew,1.5472675928922515
##anden,2.5010399384718687
##posten,0.1960465233976461
##schrift,0.8727266546394409
##dienst,0.589401111131436
jaarlijks,0.5835213471303562
##ent,1.6165345688884922
behoren,2.2471657126730262
bos,2.715917174857793
##so,2.8825098792925625
##schriften,1.7115246744427364
Rond,3.7274291758366127
bet,1.2742101339774816
geval,0.3889321003139485
dee,0.37155632082737944
Joodse,1.2996006328696401
##vier,0.829684485379789
been,3.2893755306064816
##ort,0.8806637751087973
Dr,3.9908079967262986
##tw,3.5791646189344983
##merken,4.93354236243323
vastgesteld,3.157252400182911
besluit,0.22300715441565724
##kop,0.6183591431747428
gezet,1.3817539251535984
##leiding,0.32027954381262275
##eger,0.6594687148155877
##roth,4.891418651692923
##ol,2.4811649666613285
val,1.0
blad,4.506817547794208
##wagen,0.6678081046564148
##ann,3.9573982556618614
pani,2.976977985355265
##lme,2.9865086429587806
erkennen,3.006905543374088
bodem,3.307756034030404
pad,0.8878808446448594
wiele,4.094686924545507
jam,2.2783283537314114
lied,0.5759504635713306
zin,1.2819787230867639
Gol,3.7053655437763235
##rn,0.6756517611114172
neu,4.136777107066452
mur,1.9854096732840842
gode,1.1479607939433973
##ilig,0.9095032721636911
dad,1.0111200386458163
##lost,0.787570539312736
Andere,1.9877612285959172
sid,4.723208915066031
##hin,0.4317640421134276
##engt,1.6485738946824133
##gden,1.541224619123818
Mir,3.1219280948873624
##erij,4.307238363165113
stort,0.39090862049515196
i,0.6990196834580793
##ester,0.8408385506719559
palm,0.269376705675208
Sina,0.1994408263133464
##vond,0.8309849239689456
##nds,2.9667232316972107
aller,1.1571166593025763
##lijkheid,2.361838177430407
Avon,1.6134889629278468
##za,1.2456325365963852
##ls,0.6272423548464645
dau,2.948854628800759
dun,0.497673945540035
##era,0.34406912805062406
##ads,0.32215993790327324
##fte,0.23675663772523056
2,2.495401583247203
liter,2.606850669239602
teve,0.540526653478299
##ware,2.161261251313127
worm,0.028682734942578683
4,0.7934096410241918
##tda,0.2512599082680298
sa,2.558547846548006
##bba,2.1442316507628045
##aak,0.2708440057736049
tab,1.557447047557507
##erna,2.4186850302306673
##kel,1.1370007272437417
Volgens,0.36563460765752104
##fi,3.7751152139370796
rot,0.7382482269560485
M,0.3307026821162666
Tel,1.264781174513993
##kens,0.7885596044510071
partij,3.5417435206018584
##gede,3.8803049026285334
##bund,0.19018257394232585
problemen,0.30933203855844327
onderwijs,1.0277333162276816
Zoe,2.5845272695201196
ono,0.8221658844416908
bere,0.7207578906272158
belangrijk,3.081967277570496
gevallen,1.7750646870543187
##tem,4.396873724988909
##mig,1.0378139633490107
vorm,2.669249620233814
##lijn,0.3294463927960706
Pro,3.5534357382252493
##bee,0.5426388275552844
##ert,1.2697016354320336
##azen,3.1895017438327016
##orn,3.5223692206563557
##its,0.6669809435198744
##kse,0.4732963786101643
top,2.511965766674305
##inge,4.436229706383894
ove,3.2493606077884998
tri,1.4574571772256106
heiligen,1.618882781115755
vere,0.42779495767959974
hat,1.264160467751281
daarin,0.7078709863584496
##lige,3.6208032159309527
materiaal,0.294319861549099
altare,1.6624939840909316
gewone,1.279091445188172
##hou,3.316566161436831
##eed,1.5449801697311207
trap,0.6954142502964104
vrije,0.24322103941483036
##liet,0.45360288277638255
##raft,0.3836874162503853
##staat,1.8627264485496655
kosten,3.3087513512471665
##zing,3.2014332392550506
##ete,3.2799870259132327
##keur,3.147320387799234
let,1.2277218482655972
##loop,3.765319531114783
kap,0.517179803001219
os,3.1385038521497237
##mans,2.8073549220576046
volledig,0.8430294315562943
##rap,0.8879452464863239
##pakt,5.325545160255408
##ene,1.5265576703997106
##brand,3.502731827001919
##idt,1.3987375596764695
overheid,4.471209354178742
onderzoek,0.6220741041015063
##ister,0.5540584062257871
len,2.8676338909712125
huu,0.47935151718076074
##gre,2.719289332585068
dient,0.5395476851533038
##annen,2.15864531302195
##teren,0.6672572147478908
##eno,2.009355132164407
##zelfde,0.6790456139525105
behoort,4.019242294867243
opet,0.7544112087270634
Help,4.122476875160846
##laren,0.7895047464882513
##deel,0.8655523791912136
leden,0.8294547998048715
##hut,0.31744042941395356
##tof,0.3789932612163874
draagt,2.616664571875497
Vol,1.6398129733906297
voorbeeld,0.30022536923119086
vooral,2.0057286027617955
ab,0.05814733602293852
##sol,5.386702628744827
##uut,0.29793048318017495
schreef,0.29405811533877846
##roeg,3.348207687055909
##mannen,3.559900001923083
##nke,1.1146904339642523
las,0.19082524075535615
boek,0.29107753396905084
geschreven,1.360259385202243
##ffi,5.0158170214894335
plaque,3.5192501423228943
##ttes,3.573986719416256
##toe,1.382458455839276
blau,1.389996447955747
##pur,0.7133021947278714
rood,1.1274806345322719
##lake,1.9530352335378085
fi,0.8750824205587895
linn,2.4556548844902344
##ite,2.7219111124510245
##gever,0.11144869203670123
dass,2.6517999491796536
##mpen,1.4655524555090258
##ecer,0.8937011450912208
##ijen,0.857458527236949
##yx,4.059596018162485
ef,2.9813440136245783
##sts,2.046283148395282
##tuk,2.29946432853459
cm,1.0302211166387312
68,0.7693334601111673
##iver,0.9604104550534566
##ags,4.919146097681373
##tok,3.6764409086968683
##leu,3.1637171629543337
##gels,2.018260327869979
##rei,1.3735028150165807
##dela,2.084836273921073
versie,0.49968058586652203
##ese,0.9013132672990772
wer,0.8766306994174782
##nu,1.1818873030122707
kilo,0.27036524481116087
geheel,2.7837383348364493
1,0.8000908138839086
8,5.435939278038059
##rdi,0.6204010889642184
##lap,2.1965542472347526
houten,0.9512760628042785
panel,3.6311255170287584
past,4.436186437355485
pan,0.4580117879618385
Heilige,1.152463293195298
Heiligen,0.26480189742572596
lengte,2.6797182235232615
25,1.4739437293089719
as,1.6642160879028667
hol,0.34897290311205936
##hof,1.5980281521118036
6,4.028097187461012
9,3.3304193227412466
##wad,3.6898916687500067
belang,3.060032196468635
onderscheiden,3.7898980954642876
tu,1.2170846662601216
##lban,3.0479260613825527
##kje,0.1606710311749313
##km,4.538004342462491
##pri,0.6149181993533522
23,0.2592123240483912
##mati,3.559900001923083
dia,3.807354922057604
##mant,4.766543511646793
##eth,0.20635149043578302
Elke,1.2770182341356746
##pere,0.6122498340233652
koor,1.5982199825750678
Uri,3.0810357990065187
grana,0.43672053522007126
##ata,1.9510292350555092
##kelen,0.73952910459574
##mot,0.29927527988849895
##emen,4.0828041386061225
##remo,0.7097010169946608
gie,0.7953355289088969
##hang,0.972242610406837
nie,4.452456654541047
mest,0.3039376042351996
##ffer,0.8704229463895345
teen,4.686985359895972
##keld,2.4604624184298207
Sp,0.2847712012562914
##po,2.120054339383815
##ings,0.5200149745625925
bewegen,0.7070211836009234
##ego,0.3639948519173489
uz,1.8936084698004332
##ffers,0.7685123622256002
##ening,2.12138809656933
##ond,4.439215857034637
Off,4.35746837281614
##uko,2.7782586601525256
dage,0.6414623035769139
temi,0.5207533994184792
##alta,0.513799418073644
##rande,1.6284652348129591
##ijs,1.19044747030449
##nko,2.4997494333173327
volkstelling,4.546560877714478
mir,0.1632869629694943
##lm,0.49175507248318345
##sie,4.538657895258944
3,3.892116769542365
##vare,1.0426141210016509
##zal,0.458741393813729
##got,0.857794782500575
gal,2.5921621533111954
##um,4.964331281982457
##rook,0.3038954428936897
##sluitend,2.8124128929830157
bevindt,4.0387207381963695
bedre,2.4209647444103135
##vari,1.2359895315799394
##werker,0.7944185456745961
##isa,4.763653637537802
Tien,0.1754930050988578
##oon,1.8728115691614544
beschreven,3.910944849317291
law,0.07390256526662824
##laag,3.164421391561249
danse,1.045590296172079
3000,3.972444862652395
Nun,4.547293584401276
Vo,2.984234164652489
##ou,2.2829057232713663
##roep,0.49407955445864715
##sk,4.058312779625132
##dingen,3.0486335685907284
waarna,2.3190302311715683
Int,2.434832675335415
nek,3.1463484890423734
ploeg,2.349558858268506
straal,0.3625996119232505
##oken,3.9106942183332363
##kap,3.141619208183979
Mann,3.7248401740924724
Bez,3.0299314845231873
##ale,1.991413802034059
##zoo,3.538565118659423
speciale,0.39745097168367405
##ardi,0.5325625610620969
##iers,5.326259364393066
Vi,4.073465670834686
##ook,1.9356308253317331
extra,3.3248629576173565
inclus,0.8771619731105054
##onder,3.8855666996058638
korte,1.6268231824417578
geri,2.5511850661666298
telde,1.396599007736481
##iegel,0.5487928028343855
Lang,3.739894777716589
eveneens,2.033748778647011
##szi,0.532848396263823
telling,0.3129025316335097
##0,0.6874112018202753
##jen,0.33907383889300613
volto,4.098441830421036
steun,0.29444287940966307
##ats,3.0081530930503573
##wand,2.3731171500786274
##ving,1.523564497535568
rondom,0.5447994108717308
##vang,0.8923137068238571
##iven,3.2414738795823936
##treden,2.7321588913645707
reine,4.718608515393
##wu,0.6595098574541736
##reffen,1.6122100496638787
vertelt,0.5672193552651654
##nh,2.010111233585642
dom,0.2917083159344127
sik,0.058001207457868076
##kels,4.00826658249755
##ldo,3.7873279124441264
verloren,0.6104074151611851
liegen,0.12350824203250414
##wis,0.7862090935231658
##selen,3.1480639518580604
##boden,1.7692376574044462
rein,0.7329776705417352
Verder,2.669149792903653
doel,1.3766588472207362
gifte,0.23503826318353652
##delen,0.2996409407983185
daardoor,1.4685049266630061
##ezet,3.0254973857162977
##jar,0.28427216152731166
##rten,1.0174385341739578
##ichten,2.3147247199397216
##leten,1.5794460631569633
wou,3.7158258007105935
##uil,2.9912131250313045
##wers,5.035908140717806
spring,3.6267138681828497
##hane,4.87234275192536
mu,2.529144218464703
e,0.2692286294275889
war,4.20955532739254
##edi,0.3333264745050818
vel,3.8414473125268023
##gebroken,1.365612611670519
Kr,2.553339717365084
rep,0.6611885366744695
##wegen,0.601666258977738
##nig,0.5309160905901611
##ntre,2.414429605443657
##ini,0.3302762483154601
##perk,0.2881430341711428
##atie,0.6489422927446544
dure,1.9456316361934207
periode,2.747949141724978
##welling,4.700466820943417
##tee,2.963815883576648
##jnse,1.2191666240227552
##vlak,3.625070520364182
zwart,0.7676827856417232
kale,4.570009977920054
##uin,3.850571945454582
##sh,0.2251202172328297
ler,0.3615571730705587
##ttel,0.6440606217626647
##liegen,4.032763587096138
##ard,3.033248385974065
tevens,0.30530590353291687
##hankelijk,3.747982493803712
kui,2.2832973483959136
##eme,2.878670677530003
##tse,4.035485274219259
##pt,1.8532557257506408
##jdt,0.18048421975746148
##uu,1.9746976220310681
wegens,1.0270556978093315
##deg,0.2263407718026439
##blo,3.036022966058346
##bok,0.14692100846074047
lot,1.0798188908799484
geplaatst,1.7669674467923888
kole,0.12453595624563547
##rnis,2.2549195638832438
##want,2.6976588229249074
##jde,2.311931261728329
è,3.638383938272103
Mol,0.24935841302868025
##teit,0.16509196788579691
##nda,0.227714365922488
eren,1.1092030983237497
##geri,3.3039361484028458
arbeider,3.5761616589060523
dove,0.45666440235939926
##ikt,2.8464393446710154
grotere,1.1758774309882818
##the,2.1598376754849484
##parti,0.42462490302100286
mate,3.935445856050764
##wicht,2.012537183516802
##door,0.700050491916881
##wde,1.0724098181625714
##ip,4.396907998952931
##scheiden,0.7211675672147114
bijvoorbeeld,1.1006891576263005
afkomstig,2.999587021911213
##unen,4.023418352087746
doordat,2.2797991318374056
##loss,2.4903344035345865
begint,0.21982563435760955
##liggende,3.441224058042526
##ngste,0.5755211695930709
##kommer,1.7065451216496967
##inen,2.8839655446065326
##kond,2.4922608539113305
negen,2.688977354293085
##komsten,0.26939967283730565
Selo,1.319792691007883
##mit,4.625211158703352
##bri,5.393433674594376
##vallen,1.1462799846766403
##zit,2.2916985718255387
##vra,2.9970943304578213
##tri,5.014020632872774
oorspronkelijke,0.5019130818596192
##ize,1.7501868281864568
##diging,3.5868974703476995
##smu,3.0525085143588337
mede,0.37965731934501235
regelmatig,0.19277754931835828
##otten,0.7582539718784675
vorige,1.511822309536619
mina,3.834516424021749
##rge,0.47882556449379254
ij,0.4212202640401647
wegen,0.3402396001235546
##everd,3.046624960197199
geni,2.0732291995528693
verre,0.2597734256362278
##azi,1.631775232003605
gift,0.6620828142382036
##nst,1.3435627132004266
betrekking,0.22160955823922485
##zur,2.0648567093705656
##lum,4.049348636938527
Zur,3.663746018998378
##minada,0.45677930528066507
Elia,1.7323499857064577
##lon,0.6996790434896127
Pe,2.375536540395821
Gideon,0.4210097202692456
##gi,0.48254237003130107
##jas,3.7854005502720494
##ira,2.797651168300507
gekozen,2.519812173338624
resultaat,3.6764409086968683
##groep,2.494261903837067
450,5.390454748484619
taken,1.4778301762407553
omvat,3.378727103656466
##ies,1.7288655164920588
000,1.0982291393610808
ontving,2.577685880194689
totale,1.7210047975709024
##bla,2.0977590620464057
##onie,2.9339769660648587
##mogen,0.6381494451357512
bedrijven,0.31186966408363265
vat,3.3819729839115893
##pal,0.28151762273090236
##well,5.368108026797838
schrijven,1.613191416713042
Nazi,1.1310607219637192
##ërs,1.542249124837041
##egg,0.5174443528334021
##fels,0.3881820255684591
##mle,3.6699078691109976
##ider,0.584320054150665
24,0.394538289540949
vervolgens,1.7539897549980386
tek,2.501499604777415
##mpet,0.5005023357741002
ala,3.3219280948873626
##bab,2.787143185067402
kent,0.5299020727619488
stake,2.9872372524970316
##meren,1.9743835092405881
##pelen,0.7117508224465094
##mins,3.5906437002258897
ellen,0.41522819819491535
##L,4.787953217955506
Gelo,0.2699567516696123
Med,0.8195182839527377
##logen,3.3636250856341263
##luit,4.711274365229741
##kku,3.29977754523911
##fat,0.9532428640994806
Kale,0.3203955330928228
##funn,0.24942399709928512
##sea,0.2623887066898511
##ti,1.2954715974077067
##fu,4.790892518432547
##bi,0.411485292031648
##fs,3.086048623870435
Ses,2.7079466185419743
Tal,1.402074403631754
##mai,5.06637013015618
##vind,0.700676883741352
##lag,1.2146132808558008
##enne,3.2733494559629492
##della,0.2132215290006246
Zee,0.2842264878763785
meteen,0.5719204864846235
##veren,2.542551492357023
##zan,2.9381958919947753
##zin,0.7040673352039449
Mens,0.8597126043827252
L,1.4068620295580725
dalen,0.8743883948499037
min,1.4752298717915757
##aden,4.166644955812101
##reven,0.18630281648966285
gering,4.997612038037005
##kers,0.6417279558607715
##kre,0.25118612002944574
##uurlijke,0.4408665288330651
##lg,4.159431405159805
##hon,0.699576045339129
plat,4.023014107514279
##ovi,1.0695478753838243
rebel,4.025930027099076
##aks,0.7800853724634333
hiervan,0.7565008746835328
ona,4.282215899300906
arrive,0.8525153685960196
##berg,1.0642523409022728
##gren,2.003341972958138
Ob,2.820629380413224
##oth,0.9551655780842967
Arno,0.6479000638350686
vermeld,3.0
Matt,3.803677831646829
##ana,2.790530212660148
##hali,0.26151184505232433
hoofdstad,0.3997946976049383
##uke,0.9104721632114203
##mos,1.0391293960788972
##eba,0.6731263399804233
Basa,0.7600606416687371
Og,0.6315460386340901
fell,4.487376466708188
Jericho,0.5115532486724378
Bala,3.3814965335300253
succes,2.7806390622295662
hoger,1.6894319405743625
##onen,2.4885430525896584
reed,3.5425834743893074
reke,1.7358213660469328
vaak,2.0824538496133513
geopend,0.3675712923232849
Woo,3.748791467777742
valle,0.523542848833101
geplant,2.7311387847204056
raz,1.1043415458486658
##jst,0.5672943216310459
Cyprus,3.546593564294939
##tische,0.35853123806624426
##aken,4.946965817330313
##ani,0.9777391981091553
doors,2.2089892870227703
Sal,0.5493939418603899
##anie,0.1991820804414307
##vere,5.397173623813334
##hten,3.43930650943142
Par,2.75
##su,5.093696394331641
Sar,3.2708683979915443
Sec,1.2583247089526053
##hem,4.872302615083683
##gla,3.9124250486995082
##rza,5.051202036804236
##tal,1.313315445420599
##beri,4.735212904042309
stelt,2.230991615753977
zeer,1.0301862552767285
##richten,4.028542392292514
##ano,4.125332063709623
##rom,4.520855120471211
bestaande,3.0901998765158556
respect,1.3288734770839556
##ieve,0.2540975038746735
12,4.776461632827942
opgevolgd,2.974937501201927
Doo,4.619738232556963
ex,1.7149279031589946
soldaten,0.3026074075568877
Barn,2.706054268565279
##éa,2.2549604581833558
troepen,0.30510453214145694
At,0.6946285537827237
opgeheven,1.396234620900985
Rim,0.12649896359619117
##mon,1.3426912460478717
##bna,2.600289681553037
Har,0.4593898467755791
Has,2.430303556077968
##bat,3.9404361462467725
##gste,4.360595551339491
##loot,3.5090838699506284
##pas,0.22423141374294345
Az,0.8960130572862429
halve,1.540994976861905
ci,1.195626635972253
##ilea,2.0094664776414946
Kis,3.375220421881641
##kki,2.8121737914828646
##gli,3.3087513512471665
bepaalde,1.9943962412787217
##rond,3.5280643115840493
42,4.875522646903859
##eli,3.797467632984004
bevat,2.2120954770338197
##vingen,5.162045188382751
Arab,1.0253054223220754
Libanon,0.28369785738145303
benoemd,1.0973217005355205
##veri,5.033015281235538
Eind,3.736286231168868
##lok,4.167080174897473
Val,0.2674361057454928
platt,3.2810113859997556
Gaza,0.6279297110587361
##ndering,4.502910079649727
##oni,0.9477742720253194
##esu,4.252115290760123
invloed,1.156913831610714
##rend,3.8871944792591777
Sion,2.2148490292998626
hell,0.2430608081699861
##stelling,1.6634739308802244
b,3.6638666124020336
##ning,1.060337408171995
Bin,0.4557863078217277
##hak,1.3311682368581417
toont,4.709390241591225
sterkt,4.978076301684442
##hoek,3.5337712560645573
##eri,2.940301412928532
##sico,5.0480336303846824
##io,4.774000721939755
waardoor,2.8105837543688503
verleden,2.844972373003834
##ghe,0.12738275308580838
##langt,1.207518749639422
machte,0.11273015885390276
##gal,0.31342525080891626
##willige,0.48651652532444256
gaz,5.047096150721339
controle,4.282792308894289
herb,0.6362424140513667
##iser,0.8670639808338657
pret,4.100937812789735
##inden,5.1452084616376315
von,0.5337268894633873
##nis,0.8872677784418754
##fend,2.178619255891957
##spor,3.984234164652489
##kro,3.5335758220489724
regering,0.7514991889001039
inne,0.3214975940095905
##urm,4.213513256009072
##spring,2.9591231827420006
wake,5.095509063332717
storm,0.4918369615685418
##hee,3.5874335735135796
##kler,3.2140135998027053
nest,0.31900520623650697
##onde,4.182441792208525
##itu,4.698159165533211
##ées,5.026155698769428
##kna,5.084489859332287
brief,0.7770878948117095
rich,0.4435931926781701
one,2.6315035464883123
##ded,5.203914129988307
##vende,1.3212962107161372
##bru,0.5587595001196052
links,0.5795682918612641
##ici,3.784368487596862
ball,0.5508631794266184
ore,3.2381823928419045
##boek,2.381995633567389
##lui,2.5668906451742526
##app,3.060756575837774
##bet,4.035604858070992
hel,3.9971615749594775
c,1.9236453092097578
##tone,5.203191671024155
##stander,1.2382056340872793
##ant,1.694548800904501
veren,0.2932825453654797
##ched,4.305407723039074
Ban,0.35403708220327207
tou,2.1485302852302537
kilometer,1.0575325120991506
bereikt,3.063529270392822
Bent,2.663628033643212
##else,1.8658691984130582
##ichen,0.7420609272455412
##ich,3.966099550534082
funda,1.917087723680839
Babylon,2.06280056937633
varen,0.3234755640267981
ingen,3.769748002648793
halt,3.155565013329719
5000,0.46349247067628296
sold,3.8915957169003064
##stri,3.5473795544078564
gemeente,1.554617741890274
##ibe,2.234041189398468
##ters,3.23627918945396
belangrijke,0.5906273777538794
##his,0.19577755366075608
##bir,2.5138797614328947
##glo,3.438721875540867
##jalo,1.11750445808744
uur,1.1788151114916012
##ezer,4.210807487109298
##chs,2.621954578470724
##wege,3.8818166218403856
Meer,4.932030054642723
##ppu,1.405212130944512
Meg,4.585512632756167
##des,1.8786169714263017
Ek,0.45066113108577033
Rama,0.5879430659462895
##westen,1.123925146191849
##nno,2.4778584196429336
##sal,0.10342439572420276
##west,0.6903202508580892
##leen,3.277613436819116
##ëls,2.74894004700543
##alo,2.4120324311222583
Ker,3.9345980775971685
##ada,0.9982784834139845
Pel,0.33211566375022383
Adi,3.377456542535751
Asa,0.49281844445251327
##hil,3.844966335569218
Tevens,0.8338649240568846
Ty,1.4518749317049917
San,3.437718423343832
Hamm,3.9738284290936754
Jude,0.7556316515712022
##oa,0.2014313481135551
##met,4.923237442677251
Vers,4.570765371989057
boss,0.45047361571028177
##bbe,5.2132446171757225
Hanna,0.4733709193616249
##sul,1.842351625891257
##lot,0.3466039793802313
##rem,0.5295436482149565
Bara,3.2098683589017414
##kon,4.6852591662344105
##tuur,3.6523552878411216
spel,0.25310036853828716
Der,1.0475345240357454
##ës,0.484599311256644
Abd,0.24533225053598048
ware,1.9147332282701393
##vero,4.510244457306867
rechte,0.31898896660527054
##äs,1.0726805365227348
Stad,3.137796811598596
##eiden,4.109306836490687
##tar,1.7383418618717434
##plu,3.2762604255157943
##kti,0.814968510547869
##éra,4.590663953527591
Maj,0.3579975015612201
ond,0.9261164968130231
generaal,3.9885252948977485
##menn,1.7433794308233357
Pri,1.736932249967547
ps,1.9712505925867612
marche,0.6336082863610535
word,0.6712437602799455
##etter,2.984234164652489
##rgers,2.5546872832687093
tim,0.1351462394525286
##lende,3.6898916687500067
##rove,2.4725193487701227
##los,0.24510466443249138
##rub,2.7087678209985486
strand,4.4369817493622055
##usa,5.225879764717101
Or,0.8356461340824143
##una,2.424305523387475
restant,2.584962500721156
##tham,1.5436581090823305
Weg,2.94770277922009
##oo,0.30346521935206583
##lder,0.6628671813076008
##eun,5.408721385625672
##dagen,3.7045348998193433
akt,4.000424879623811
Sims,2.789068123412
##enz,0.35928574562123206
##eds,0.743061974910719
##eter,1.6259936133966235
##veld,1.545097909377841
##rie,3.459431618637298
Del,3.0
hierbij,3.9603152529523125
##smi,3.3087513512471665
##ïs,1.198685797346879
Jonathan,1.6069736730509403
plein,4.197845823084412
##mpe,1.703695301824778
##inger,2.6866636170696414
monde,4.1348489613633275
Naomi,3.327483421258696
Ruth,1.6834340417578169
Boa,2.824635874557747
Loop,4.8581980754283896
par,0.6199042482463694
##fum,0.6869974107682714
Zach,0.2526097092448804
##mbo,5.044141033727493
##lied,1.1856170679284095
##ozen,0.86699373214324
##punt,0.4278970249846912
gods,0.5654295720464803
ker,4.487649876454586
##ild,1.5916580522681512
##nada,1.1465327904425964
##necht,1.4571517819462416
gar,4.181470955748653
inner,1.657742726504889
##oren,3.4676111165652976
##sja,1.2641385337404245
##mas,2.8073549220576046
##zers,4.9864235268524375
grotte,0.40536595874966636
##ia,1.6440391692663894
##lem,3.373950938953941
ent,3.584962500721156
##sias,3.8509489735616413
Jon,2.2057092392319215
##kis,4.913982566431986
Michal,4.363966707392709
##ima,2.94770277922009
##press,1.353743346185591
##ps,3.944039431078994
spelen,3.4661160284806525
##iat,2.8073549220576046
dans,0.7473118851279187
officier,1.2101010103257008
##deling,0.7271864295665403
renn,4.161829690164451
##chis,4.072878204058192
##jat,0.9847427009344589
##ru,5.1328692899848996
bezocht,0.24384839777085168
##pten,1.5715513655255662
Hui,1.3597708746611405
360,5.0015604198822725
##non,1.2742887388543276
Abs,0.3249211545491808
##onia,1.7000735794448172
##dade,0.9307143995294817
Rec,4.289785541306655
##rch,0.5230607816905922
##mme,3.8264658909811935
##huis,3.2207047194129554
Nathan,3.289563455175225
##omo,0.6694784595467054
##jada,1.9485221774029164
Per,3.3948671358517504
##stru,4.5598620110882235
##rende,0.23141684761035225
meet,3.182102019254408
##mete,1.4671210232426515
##paar,0.1846792016189632
Sy,0.374368993517832
##nsen,3.2501828933772563
##ut,0.7398371201414481
Jos,0.9063339658896398
##afat,0.5662690044668169
##dok,0.947310918049192
##eja,2.1669141540705077
secretari,2.4566005464223473
##aja,0.9263685674639649
Han,3.1180782093497097
##un,0.5707206953276805
con,4.843261948866462
##rische,0.7482164002340084
##rling,1.5122354794950896
Bath,4.192156032922987
##vies,1.767947275570605
##onda,0.6513619763404933
##nks,0.6255285731815385
##vas,4.444326936529164
##dja,2.427932849042115
##ildi,3.6217577006653303
Tek,5.272983497487941
##peli,0.6726646790471048
##plot,5.35881992720462
##thi,3.225402440960349
Ol,2.725480556997868
leve,0.21846451399466937
##utati,4.751129000392372
Bar,0.4140035963341939
##zil,0.376463850310189
##lai,0.7466142920403495
discuss,0.5422317092582998
Red,1.7152187230036415
##menten,0.7412881894947746
##lans,1.9271253827980708
ton,0.38313359939310887
##off,4.086277690607914
##icie,2.276782613758166
##lez,0.2215169257474446
Neto,5.09632488055906
##bai,5.515451390549638
##chappen,0.7394075560936639
##dog,4.727595300868428
Kid,3.214665863434148
##arja,2.6876358880398574
##ddo,4.01454160976956
brede,4.505348004111018
Ezra,2.9779919528095116
##y,4.564540741814107
##out,3.3219280948873626
##porta,0.6059023874896392
gebouw,1.8785133566956418
##eping,4.178223816292413
##imme,2.94770277922009
##rekt,4.467831918681637
mat,3.8895194692704878
fund,0.14218482630414553
##ering,3.2462751183814027
##gebouwd,0.9042529547966681
##meti,3.7769399198767966
bassin,2.376704749754627
##ieven,3.4079025820925457
zanger,4.068154450670473
wins,2.4432651618671852
markt,5.007180210623522
band,3.5736606896881864
##bea,0.5641855839087646
##are,1.720444393099312
gevestigd,0.6408621222893391
bera,0.9604714542672257
Sama,0.33982285690519265
poging,4.428839023754768
##hada,0.611703551940151
Iz,2.0
##ébe,0.1729883993902935
winds,0.30813653641337657
7000,5.082861491276551
gewonnen,5.825194761335858
tron,4.296865596089289
##deki,1.4935359425604238
Amon,2.584962500721156
trad,1.7604344554438496
##rige,1.8687868342159757
Des,2.6986604604011153
Mesa,5.048046323993148
mans,0.27975949421326834
fort,0.7391801852094997
##rade,0.4786406169163701
Mee,0.1223744672869356
##elu,2.2421041180657393
forte,0.05651300738845032
opens,3.797467632984004
##art,2.322566772604487
##gga,5.234239093629903
##aha,2.584962500721156
##zaba,0.16754337269762576
##zia,0.47548830692125366
##lop,4.624389062229566
##rijving,0.16887656627528577
##aria,1.385000697000873
##yri,2.105738185600656
##kah,0.3518329391191605
algemeen,5.079548016463425
##zki,0.2531862475410929
##jak,4.071862768828729
2000,3.199513850319966
##pad,4.000732554134161
##lki,1.5092528584012361
ar,0.3830757275983665
##roga,5.43305468891055
##rol,1.440261392624395
mense,0.2752156214130422
##buk,2.2144686680313828
##nez,2.8039072401487872
##esch,1.7499995320496
##jach,4.367147965206849
##ins,1.515006133169602
##anja,0.24195188495729147
##zara,0.39964383032911577
##eda,0.8342362980815834
