subword,entropy
inne,0.6592388803711522
##mons,1.928805879377239
kans,1.8808657771292663
dá,0.4368438290190504
##ár,0.9727800460887451
Sede,2.6465726895543527
Jerusalem,0.9031257529137282
Jar,0.3642626583311497
##bir,4.713018283618638
##jalo,1.0189091539302255
Noord,3.7606700750522815
##ín,0.8500275568955016
Dor,3.7249195402612907
Baie,1.196601230305886
##úa,3.3152148003783477
Af,3.0306609585762194
Las,2.0
Tá,0.797877126688124
Meg,4.3817774777925935
##eba,1.645591816142889
Rama,0.47345263850106345
##lot,0.22393681516427805
grootste,3.747860597836286
Arab,3.280921125886488
##nno,5.40161442545449
##és,2.8946395723645164
##alo,1.1417356366673306
##át,0.8827090702671735
##óla,5.258588433714211
##rea,3.829249715647022
San,0.3660195322849575
##ái,3.3283584141166367
Asa,0.7944610564359718
##hí,0.6680245379491172
Mar,1.4800251699240563
##bea,2.7259943424004796
##hul,4.316827716832514
##rem,0.7559739791772476
##ább,4.190742559790769
##kon,0.2713884528530321
##tot,2.7571155817469966
Abd,0.191095349051033
egter,3.4500318336163147
##kere,3.0097782769450006
##ime,4.347211636170014
men,0.58379549030172
##gnet,0.3931623709807216
perder,0.2791184848705234
##rgers,2.6162271667348755
ò,1.7454409249433194
nei,0.2094903784997415
##äs,1.6405935070348492
Har,2.9695688183800546
row,0.39254071858239264
##dring,3.501230656106353
va,2.345071236203645
##san,0.5269440229248247
##tti,3.652122250589336
belas,0.10657710871501196
gal,3.85791455627746
##ops,0.49460985866900403
Bara,3.906890595608519
ham,5.32422101082376
pen,4.217585764910527
ind,5.040803634113934
storm,0.6034520245643596
##nemen,3.864578373902384
Haar,4.164295859202321
##rande,2.0417839292780813
##vei,3.824978752791772
Int,3.7898980954642876
##ussen,3.2565647621309544
##rú,4.142664355548849
Or,3.6195933422952065
##una,0.2695416159203317
##pal,0.09514572522919078
##ori,3.8579866949574186
Heer,0.7104328100461369
##rí,3.510086003110253
##moor,0.1323939551640702
##tam,0.3431073368814487
Mill,0.36695445217065037
tempel,0.8019702000073268
meu,1.2899568800150738
##inne,2.5
Dani,1.047228265758865
Sims,0.24364274814787518
alde,4.955220876296012
##aise,4.337581188618506
jak,0.30067969461153754
tou,2.9574866460792437
Del,5.690085357492716
##íl,1.4820512765935272
##smi,3.01709097152857
gods,0.35062986589645184
##sam,1.5822486516208805
Raad,3.684960644605151
Jón,0.905176071207667
##atan,2.1072665611069636
##ares,0.3112573098219019
##sling,4.766395731710951
##vas,0.35977009217757344
mei,0.4560343276383954
##tie,3.0213214417329217
##ut,4.087448973573053
Boa,2.641765224494504
deu,3.195929001364279
##ali,3.630062358078027
werd,0.40854244140215057
##ró,0.5902936730742472
Hanna,5.128870234909741
##gni,4.7459072826566
Samuel,1.487389322228674
##stru,4.151500709963095
leeft,4.7627920799816135
besten,0.16099039865083076
streng,3.411602217974672
##berg,3.0585080680015144
##dre,0.5440278828442917
rum,0.15001995127972736
##ér,1.8731918344112748
bare,3.922706325779306
Ik,4.576035211311716
Weg,0.2812637128119947
##dab,5.366128389168161
##sters,2.8104206482546683
##ilan,0.2642615941255206
##ides,4.670353646984567
##ighed,0.7510674786741449
Bose,2.7898980954642876
##hin,2.128282381065477
plu,0.7553584026684377
##fes,0.16931736909478048
##iat,1.6663917076923065
beer,4.844980967927167
##inger,0.2594815140515236
##jot,2.9277989702947855
tree,2.256125713832518
##ingen,3.3379699992076297
##ére,0.24221374145036473
##jata,0.997187054991758
##ail,2.584962500721156
Ant,5.258845838825153
Kr,1.0473031665374346
##lied,2.02298037874776
Boo,3.1334199064545265
##eus,2.9136039913143725
dam,0.5419192080618397
##ptes,3.2357710932300785
Abs,2.5402484705144674
##ónia,3.60511410375701
Nat,2.7015072516022784
##omo,0.7402786842529561
##féle,1.2700857845580003
##jo,4.754054076180492
si,4.011137289830934
##pres,4.905639158750409
sim,3.6565647621309543
oss,5.371161892443484
##itti,5.281858531074196
##gemaakt,0.16443729625602282
ned,3.5916110288373786
##ós,1.5087292141062132
##afat,0.3927692400926982
##ud,1.1584023381857709
##eli,4.9805273171278746
Sad,1.310574704215222
##ája,0.5584366362299451
##ója,0.5967226578329561
Pl,5.303135854907697
Han,0.8592014165639592
brief,2.7959032883621537
aanleiding,4.540025105353622
##dja,4.4181206402710185
##hur,2.1083136238593347
Tek,4.0188487296332465
Dat,0.37576823616559996
##git,2.321928094887362
ball,0.5406578888125094
Kid,1.4005266302067787
very,3.3087513512471665
##rv,1.7139269982902745
##sle,4.355851127144313
Amás,0.6508844910405983
Bar,0.3974360440618473
##lla,5.23122080167146
sanger,3.5216265593685145
##esse,5.732832211890918
Big,3.277613436819116
##lange,4.210379957001216
##rok,1.0616624855789454
##blu,0.7234923210901777
##hanan,2.8361142151843053
gol,2.6850294448982615
##don,1.925944201232665
drei,2.8035521633149343
mod,0.772012565469374
ad,4.72501555724015
##íka,3.264050334935741
Neto,0.9488572944831241
##má,4.682360172759336
##hum,5.433496937647866
Ban,0.2658979181366409
##ghed,2.87422080033545
Gen,2.214949202358547
##ami,1.0916733143058561
##hé,3.3087513512471665
bestuur,3.400293143912971
##ddo,4.4387218755408675
orde,0.2848167714190844
Dar,0.3525898045186328
##uke,4.891401247863132
##igte,3.797467632984004
##ment,0.7573825622013106
regering,1.6950513975465251
##porta,0.6217890831680694
##itel,3.5654483718208256
##rp,3.955087044836854
##hoek,1.3068827481856595
##tw,0.21511673562994324
##vorm,3.613914253432761
##itee,4.667504805556859
bat,3.0
##ent,0.3282398162995704
##nse,0.23883848649463546
messe,4.036628089082672
koningin,0.41325468379901265
##erne,2.849563633881343
##urs,3.154222184683522
i,4.800340942191352
##ile,4.337581188618506
##vy,0.19810905480251137
arbeider,0.6959739801494306
verdere,0.18359577988984088
##eski,4.31197419623544
##word,5.218554631138944
Sama,2.1716622335721043
##kil,4.831198332810096
##hada,0.08485522806343476
##áni,3.74119993144769
gras,2.2928355302090537
##lte,2.4398441708314276
provinsi,0.8942400344498338
##pies,4.003064388019618
moon,3.2458015298579195
##iewe,3.4250148057483707
##else,4.371008514777182
vore,1.4383973532645868
##nto,5.499967037619645
Amon,0.415464800415192
##ási,3.2801980575931635
skip,0.2618383233444618
##peler,4.838225677307007
##ália,4.869913619322525
##rkan,4.36030597770208
##sers,2.5201809088784
bekende,2.5505245584561638
##abad,4.803747793146742
Jon,4.237668623829247
Saga,1.4622784743425497
##lum,1.3060127064773612
Men,4.294220956645621
##ká,5.310395182102058
##lia,2.166032939501839
Poor,4.8672815599163055
His,2.9245222381699127
##rita,2.3735857392731874
rá,4.895997324294079
##jak,3.6162227469024844
Joodse,0.7658206375523837
Amos,0.10155573757567884
grade,2.234961226393478
##his,3.0931152271057036
##th,0.5275835459051671
##how,0.21961530169764787
meets,1.29164950039962
##lém,4.6068168867196615
##kim,3.293739731185741
##buk,2.761145756643134
##nés,0.9907746872561062
##ebe,0.5862619687503282
##gin,1.2180382457123367
armes,2.257543543174954
##edá,3.503464289403734
##lja,2.1144214673192834
##rá,0.23280073721087452
##egi,0.4889269632726703
##bai,4.767699405122342
##ált,3.3556221809718974
##gja,0.13214705075550884
##nan,4.588695974178375
Simon,0.3330230531932043
##ág,2.321928094887362
##día,5.051754015002594
Lo,0.5646315286061282
Im,3.1464393446710157
##dú,4.353017367433093
##tun,4.881333931145382
Kore,0.675179023766123
winds,5.030488832597735
Hari,4.95643294555927
##bán,4.949016459822848
musi,1.3928835142869178
##ppa,4.877971450270549
Satan,1.390852218388203
tee,4.966334560292062
##enaars,3.8124039437575283
##mane,0.2801350340863047
##idd,4.653834508441319
##sang,3.5654483718208256
##uks,3.5015711761837967
##bank,3.4689307979250237
##ves,4.273941092592927
ware,2.321928094887362
ler,4.133521349476543
##bía,0.028861851985228795
genes,4.137699369216855
##vor,3.875034298731452
##klike,4.042229514916795
hel,1.2026150086970555
##dani,3.3978775261848493
doel,5.054980830772277
##dere,2.073256989664034
Pers,0.8616123514632862
##meester,3.9876134054577936
##bas,3.4702529497659884
##dega,0.7030214138213526
Ari,2.9895576427071453
##íu,1.5983220456597862
##ros,3.026138774533632
Art,4.577352809963417
##ást,3.589898095464288
Bab,4.8890297266018
##ilo,3.6682152293433807
Susan,0.2952870539918245
##gga,4.469145165352487
##rol,3.155565013329719
Gods,2.6365006616761955
##perk,4.91846287664825
leraar,1.0569040339875686
##gesteld,0.5970686058367258
##lí,0.7724694122139046
##llat,0.9070607762478406
lid,5.227157021425743
Baru,2.5659689795225846
##vres,0.5741118696858952
##aring,1.0529290774932203
##ware,1.5278044455418496
##gging,3.137796811598596
Vas,4.870100422838998
Mem,4.530394654123194
##gan,1.2073164951988171
waard,0.4036819651684985
##dde,0.6992188570660997
Ester,2.4408892980853767
reeds,0.18114722447504175
Hui,3.2733494559629492
dager,4.524983085190721
Maker,2.16537067140514
mot,4.657857632746222
dom,4.398213674360198
##urg,4.0478467699778795
##bar,3.411751853774935
tira,3.6610158025583557
##heme,0.27685415442826206
bela,4.546159380850726
##ards,4.622175614086915
##osti,2.9116037358926814
sleep,3.9590570816697497
##steld,3.584962500721156
onbekend,4.592202154116693
##lust,1.0799120340430433
##beri,4.169925001442313
##ldig,3.9862929134554985
kring,4.738045010415797
mark,3.9232230592633126
##wort,0.275832751632762
##owe,5.2122339694412405
reden,4.913032087987172
##dende,3.9265739044918764
##laste,1.6463184802582902
Mann,4.316700504312909
Val,2.200316891036918
##meti,4.832472155654009
##ries,1.9871392308397855
onu,4.03586535071417
##inni,4.7755491234936605
keel,5.1113702429435355
weinig,5.064089743615527
Ale,2.8968775588574425
Dale,0.8937166676964586
Noen,1.7662664738867033
Tau,3.863622922320838
straat,0.3526563462202572
Woo,4.523605970601747
##au,0.34553237558397
##skim,3.096957352052536
##ping,0.5444176446450025
Lied,2.722908324435687
##elle,4.8150021910563146
eiland,3.441386447740224
ku,0.3074352363491838
##isse,4.969287136742252
##dade,2.970840013101985
Halle,0.8776848050109465
##nem,3.2998178570084535
begins,2.861656962448183
##art,4.7127901686211
##oning,0.1818781832690861
pleine,0.9233330342535826
eeu,2.9878897368768476
sot,2.9729791185979617
##sitter,3.769620658550659
##iker,3.079225801519103
##yni,3.2998963911678914
##rekin,2.934100114803092
##ift,1.4008304606923134
Kind,4.05506842475937
##gier,2.1818969814563967
heb,2.533870462230846
su,0.3198619339487083
uur,0.9666021796154944
Rabbi,2.7898980954642876
##esten,1.226652640846763
sinne,0.18517189635074993
soldat,3.3817667782832275
tron,0.15199111820029526
vant,0.07017195534655321
##onde,2.8601698359509307
##fas,0.11437393196337835
##nken,2.7009298083722557
##rés,0.1763542091500766
##iena,4.402500691419729
##eto,4.2762235448374675
##élt,0.17741772925620355
Abe,3.049899938181366
##dné,2.4023906607959447
##riek,0.7212254426378483
gas,4.795224760012764
Christus,0.6814620303381458
Maria,2.577685880194689
Hero,1.9323843072684943
##üs,0.5361050295894784
Johannes,0.2807925859321154
##duse,2.1966915297843626
Petrus,1.324708588145031
André,4.767508168977673
sina,1.0220133854686222
eva,1.8989630391419112
toll,0.8741004111888153
##owi,3.2716473280768157
Mee,2.0105625125669655
apo,2.778691872034568
Filip,0.4388327022072221
##pus,0.9448132388287442
Thomas,4.600483586091549
Judas,3.0173834231190937
##kár,0.32746898443624933
##iot,0.1966323670697913
pred,3.4332696895151087
##ikin,4.870841593690804
And,2.739248029607341
##ias,1.9873204552963422
Cesar,3.9428621651554665
keiser,2.7516103255281665
testament,0.31899730069850535
##ius,4.591630351516062
##latus,2.252375987969723
Ci,2.8058501957536124
Magda,0.9652747760898568
##lén,4.212882786969741
The,4.77080324651924
Martha,4.545304792811951
veral,1.7291098563364125
##arus,4.810454261203725
pond,4.814647238278809
C,4.6901324119417955
##rds,4.30245396140718
Rome,0.848714726431697
Bár,2.8463979677732945
##ci,4.392897287310036
##nías,3.10566747334704
Anti,1.22390706446811
##och,3.44726249944121
Cornelius,1.8086847295237776
Paulus,1.4118283966928662
Mac,2.032783824156692
##ch,0.21936467412354266
Apollo,1.5623722762648395
Fest,4.223357348724345
##making,4.264675655622771
##ded,4.105453177443236
Titus,4.816359695213932
