subword,entropy
All,1.2343586395659198
Br,0.9392891762968879
stärker,2.1549226264739536
##elte,3.9402982414122714
##hten,0.9551044699688069
##essen,0.5557879109550725
aust,2.6382763515362595
##eile,2.8392953948314763
sal,3.5334763772431987
##bten,2.4379438030200706
##age,1.9253864773241085
Ten,4.001174719647026
bitter,1.0043889455935913
##fo,1.95060789054569
##nern,2.9458129657998056
Gli,0.4952865866045286
##suchen,2.184008898511402
##ine,3.293264611102842
##ämpfen,3.3219280948873626
Dienste,3.5925121978267924
##ücken,0.6821008567029149
##hon,0.5648040621758796
##rats,1.386928086934314
sau,3.809521708226097
schwere,1.4231904286800394
Ton,2.3670185095420124
##geln,0.8259871419338938
##ua,1.4979682613604999
##ines,4.980307540581811
##äst,0.16599295078995574
##ohr,0.36120147912996214
##hil,2.8725111538380093
bad,1.2821693220184316
Rand,0.5729262827688094
jam,0.7553829720791164
eins,0.48058493407553193
Last,1.0699251111133632
##lug,3.0684880360241342
##char,2.432085890520344
half,1.0349045032917543
##ttet,0.4042889232756801
##ppo,0.8397923399637942
##om,4.787690633103489
seu,3.5413343259328784
##zten,3.4188737161497516
##ien,2.6042327039786097
##hro,1.3300766635452952
##rigen,0.9316798816450217
##nnt,1.4410796808555093
##ängen,3.9803894461130307
starke,0.8277161895212648
##zie,0.5781977415247863
##hwa,1.0849659104285525
##nz,0.6100381512103396
##eck,1.028155867963143
Bus,0.20274452366320211
##tz,1.6668126198699025
gie,1.7408741586212804
bere,3.7456672536089384
seit,4.753151820300812
Oder,0.7401580972709997
##umm,0.6502277845208271
Aaron,1.109596188848362
Stamm,0.8939171029389898
##eu,1.0461993375715046
##tock,1.1791324542631194
##sest,2.697327298710283
dien,0.4139175042502166
##wegs,4.887299575164143
##tiga,2.031024597512022
##nei,3.222059958645656
##dung,4.043379181682897
Pest,1.405979225991591
frei,0.2947783897825523
##iern,0.5287670453469072
Zahl,0.7308295694730247
##ücke,0.49758009250289215
Stop,3.6282439727728955
##pel,3.1219280948873624
bestimmt,2.667168457764933
är,1.902824912034422
här,0.2361395134556779
##pla,1.7377618871268017
worden,0.6944437663965869
##wer,3.11917192521745
darüber,1.1840384356390417
##hoben,4.395164660815569
Seu,1.4540863311588872
Lippe,2.267990567550578
Li,0.8220708709068193
Ji,3.9263366157827457
##zh,0.7062981651710886
Us,0.5299604111206377
##iel,2.253242556970824
Mus,0.8567124354759571
Abs,0.8812384339490342
##bed,3.800889983368785
##za,2.7407700904317975
##minada,4.986783618501844
##hes,2.7995547115673913
Nada,0.05714068415376529
##asa,1.5018835161968869
It,1.41170586233867
##hama,0.20648245958276437
Elk,1.2473243684921091
##ana,4.155319794905355
Pine,0.08202586352953618
I,1.863595007706212
##ärten,3.774052483869439
##ube,2.8887068081245193
tritt,0.464418543163201
##röm,0.8161684868935293
##erne,2.6475459633393994
starben,3.079225801519103
Gebiet,0.7654130928060321
##ös,0.9576900382917571
Back,3.1785397596759664
Rec,1.151026386667612
Bitte,2.5524438215196117
vertrieben,1.305536460641529
Luft,4.780200727852199
##ärt,1.9951615386541595
sowohl,0.3055323754602699
Finger,2.067509625039045
##dere,3.44726249944121
##hält,1.2189091031735437
##ösung,0.37956410903237314
Israeli,4.093149668344559
bestimmte,0.34957486633944457
Blatt,4.784778744477321
ebenso,0.4428601937018351
##sg,0.7606393862271766
##leich,0.7717886189486255
gegründet,0.3116327980726895
fällt,1.3539424389696888
donner,0.17563032252121544
scho,3.138254952060821
graus,4.361911738581359
Don,0.2543845230741735
##ff,1.1854024228602444
##reck,0.6459101463994115
Orten,1.610882997986523
##ecken,1.6895703232266652
##sucht,4.113254973199766
##ster,0.821979199973446
##rün,4.282045960364664
##meer,2.23846265615986
##lau,3.8278475418785782
##iben,1.0933468596812828
sit,1.435021248181355
##ret,1.7347196158135436
Dann,0.7599450628860304
##mig,2.7345123817507715
Gemeinde,0.6744735134748688
nächste,4.718469211370855
##fos,0.31399949284678796
##well,1.307993859160116
##glas,2.2356227161805875
##rennen,0.41899022027900135
Pass,1.3786282489414874
Sau,3.095412437245803
##erte,3.3803294831592865
Kei,1.7959273695169398
##ischer,4.080756403130039
##üs,0.5254725773312916
##chel,0.9019547155268074
Iso,3.0735426919613684
##p,2.1678864518139545
Becken,3.0572672088204715
Ober,3.9141322491983908
Verder,1.4003323453476502
##vol,0.9989233382540451
verzi,1.5398750125852871
##rec,2.5657982674649618
##ener,1.2525989472764094
##ischen,1.2088115306155665
Heilige,1.1232188084222463
##ket,1.4746883464729685
Heute,0.2068675872958273
jährlich,0.3833530594884747
Gen,4.3335100181537065
##ick,3.5759502707640234
los,1.095028089721598
nächsten,0.38076202031331036
Streit,0.6557705190591998
##kehren,0.7011884030780174
gesprochen,4.16143265254364
führt,1.9451633057170412
Et,2.0221282644815877
##ol,1.9808698771020334
##geschlossen,4.7931904962018885
dienten,0.334525809105005
hohe,3.5507607686841496
Ross,2.5618700644179078
##mehr,2.302683189255492
##gelegt,0.3127138518124355
##lke,2.016164898359902
##leu,1.6568374017899337
folgten,3.359253498920974
##äder,1.0447468517133909
##lgt,1.2689536235029806
Lied,0.3305332643902432
sing,2.0402737569111866
Tat,3.225145504469867
##ürzt,1.9683833644856963
##ang,4.867194658581118
##anken,2.062744449321868
Wide,0.1796773673175648
##ließ,4.50417210278634
Durch,1.7224882339111307
##uten,0.5751356190292409
wall,4.0724312513221195
##ühle,1.0850010162425912
##ase,0.2781207706498258
##test,0.9249547363134399
heiligen,1.0
##lanze,0.27713275269524235
##jam,4.425316654910814
mur,2.4283216930042286
Krankheit,2.4301711792039145
Palm,3.188721875540867
Sinai,2.6416041678685938
##arf,0.46845793026951127
##uche,2.310957826095582
##ichten,0.6169124062688527
Mur,5.002591032740758
##ts,0.5069877135798216
Gegen,1.049094365386672
rund,5.24595849804064
ma,3.202471576855962
darunter,3.4921313235952685
Nie,0.7556165598778883
##ürmer,3.6912559738848256
##bba,0.4660198547340444
##rm,3.8187516898018594
Seinen,2.321928094887362
##amen,0.33222348900425996
##sp,0.43650841681570074
Grenze,0.9314247356896931
Rap,4.08232813685843
versucht,2.642940531183362
Dur,3.5328300586101564
##hlt,0.6343013327240995
Fel,0.29569259041111867
##itt,2.9143560496030423
Jos,1.255650335806927
Hügel,0.7301844806346632
##ützt,4.947569099012003
##pft,3.115896581684848
##uas,2.938404991240565
Pan,2.9007749369433533
##zeichen,0.742305458794778
Gast,2.8363604935240065
##dem,1.7552590586872363
Hilfe,0.5419964230001334
##mut,2.306314176114532
##kopf,0.5546338635727417
Sein,2.269221207879705
rate,0.2102744262986857
##eschäfte,4.522614836792084
##eiz,2.4683345049070837
kleinen,0.681968541736016
getragen,0.8019824844320033
Adler,0.5017314975294577
##gentum,0.34791275524362053
Königreich,0.451168674225191
heilige,0.483627611435901
zugleich,1.7376106357848475
##stein,3.0086596511775014
Blitz,1.1361874188605772
Pos,1.7358814992579403
##aun,0.364683616050892
##rak,2.974937501201927
##mette,3.7771584416912267
ei,1.805748586296008
vielen,0.5235658011499645
##sende,1.0831675511461796
##tta,3.44726249944121
arbeiten,2.4293268564958654
Werk,0.31998410548350503
Toren,0.8372012281436371
ehr,0.9392365852828312
##uchen,1.9998436725454551
##fers,0.5135153456982778
Namens,0.32328635728811367
##richt,1.3736368887929038
Vert,0.2876637267265595
##raut,3.5270058464396636
##uld,0.8102852897018822
##geld,5.654645301583137
eina,0.45611586692583717
hade,3.6688091529225937
##hie,3.539148671903071
Auge,0.32655945195924163
##tut,5.272135297740262
##mande,0.140793787272865
##erst,3.18609011746992
beschädigt,4.253389156307857
Beste,0.36024517307133896
##ez,0.46037732968043615
verloren,0.9269841951743328
verda,0.8831945013925174
##mmen,2.7506196818102904
##ding,0.5557310681764713
##ägen,1.3439037931628304
##annt,3.525949303827454
##aisen,1.917606698328709
arm,3.457834127655902
Haut,1.469699649200718
läst,0.5309069305654454
##eringen,2.9850269096839663
##önig,2.6513418918780682
ha,0.5945364492107741
blind,0.4119335445240507
##ehr,0.5765016195242852
##berg,3.833371693654795
##qui,2.1005066048410734
anderer,0.9917321899897452
erscheinen,3.122404761288164
##treten,1.005145284056775
##tr,1.453563577702503
##zag,1.3952367280336087
Horn,0.3590668528428723
##issen,3.1444921514191475
Fall,3.2645422822436565
##aten,1.3038399241565042
schrieb,0.7720837918236065
##äulen,0.32886462228041974
Hälfte,1.0206486362507674
##reng,3.7858071257561137
##phi,1.7366510184758828
Gestalt,0.9034135511218707
Tafel,0.9427481981839261
geschrieben,1.0357547361633954
blau,3.3757792472863914
##pur,1.7219107856233908
##lach,3.0161608702590086
##haa,4.288428985638558
##azi,4.5247230671018634
##ezer,3.7826515432417596
##fa,2.4662480702321696
##bro,0.8810636749985065
Vorbild,0.9783778745993468
##anz,3.0980380163264667
Ecke,0.4050616758497448
Stan,0.6061617794947366
Seiten,1.6743056026297267
##naden,3.218030074385507
##stu,2.9277989702947855
Flügel,0.9734316312421113
##nisse,1.5435224359256963
##it,0.5810758857419714
##ffel,1.4326024954045857
##halen,1.009774934701358
##öhr,2.8073549220576046
Blume,4.548089232889588
Eine,0.6233482615573573
##nau,4.385453417442482
##chn,0.8404817452648975
Zen,2.4320273522943703
##tner,3.4183586997550193
##nter,3.1231150424979157
kunst,4.4270425032083
##reiche,0.26645598115171326
##ftet,4.761203890220703
ane,0.8194473397426492
##inan,0.12259705858004444
##ügen,1.1824790796992648
eher,0.5814082376720426
##hang,2.2498568248970248
Brett,0.4620228580211218
breit,1.8286467576428973
##pfen,0.9427534186674791
Ihre,0.5025273673068824
##iegel,0.9877550817213502
##to,1.6302545076413415
Heiligen,1.2636247473808886
mitt,5.499540435316115
##wärts,1.7575880162126463
##feln,4.942668954752564
Kohl,1.4062673978017908
##annen,0.3851784781716346
##itter,2.643788848453356
Netz,0.496056770086729
trägt,0.7297355255556995
gezeigt,0.9410917578036021
Hof,1.5066248508069047
Que,0.5309080019666598
Gebiete,3.027169118440619
Stift,1.5435103500730816
hängt,2.8567426128812796
##she,1.046540932894158
eng,2.8512990824694557
Hut,1.0272151211124576
##ters,3.7576951816725357
##tü,0.578246298779331
##urt,4.815547554355787
Kunst,1.8055145151159617
gra,3.9803609655278764
Ordnung,2.108393099396393
Siegel,3.079987717627961
##eder,2.0093409497537906
Vier,4.163532754804255
##nne,2.8073549220576046
Reihe,0.3765374144605312
Sar,0.4640891309927826
Top,2.9174934105176606
Dem,1.8929927793307697
##ant,2.913197627726374
##üp,3.9957187372488336
##fal,4.332437603018594
##rre,1.3005636700495735
Gran,3.907211778723696
##at,0.47475593003415906
dient,1.3383027996026664
##stic,4.868726306173373
##nene,0.9459234405233042
geweiht,4.889878989125096
Krone,0.922200617687607
##bin,3.155565013329719
##do,3.1012733019902883
rings,1.556739489373982
##ßer,0.687894775174225
##umen,0.13899422999509112
##ku,1.7989046272448161
##ust,3.9689792071523238
Web,2.584962500721156
##hnung,1.0976661004759698
andre,0.8738303829389475
##lige,0.46303286341264077
jährige,4.746530358168784
Mit,1.1991539044921817
##ligt,0.47573584262667123
##tar,0.16062320358883955
##ichte,2.973772009437348
##tums,0.509081289698821
##dienst,0.4718870013557095
beste,1.222609085156405
##lst,2.9469678304537856
##lm,1.5180059311972682
##baum,0.43432410620997136
##chera,1.3141622207659323
##lta,3.9500464003532914
##fera,4.0585671716677325
##ver,0.6618939501786688
sto,2.3718877239442007
berufen,1.40059787461441
Bez,0.9444445820800033
Uri,2.344587378289115
##eiden,0.9654756229186711
##isa,2.8428347803451146
##sk,3.5931697011948986
##warf,5.12555066416498
##riff,2.1148174497173167
##sene,1.8256404249148295
spielen,0.42729046122816516
##ss,3.052753976586329
##rige,3.1974168451037093
Schrift,0.9170944293288524
jau,0.27289054258749385
##etan,0.32291851677533184
##zes,2.236955912891329
##rmal,0.7119558132658678
##los,4.793411481455225
##uck,0.760371210675256
##blick,4.728070313551686
ken,2.6150570094857493
leit,2.410659054898796
##roch,0.484585006252772
tre,0.891513409603879
hie,3.962962830588678
bar,0.5712262212848771
##dul,0.7193686013134614
##gibt,2.3614098629213998
##tret,1.735506347953683
##rbar,3.7391695066890542
Alt,2.358396412466481
##rott,2.8170920860919875
lade,0.5496933480492893
Wochen,0.2725406406414979
dreimal,2.155757838003671
##feste,1.198931312449415
##län,0.3019038081477937
arbeitet,5.001961668936819
##hof,0.8017310122178753
##eo,1.1057097438948642
##schickt,1.0113766383883782
arbeitete,0.6822633356486869
##willig,0.3590380928940963
not,0.3313604875686138
Arbeiter,2.620231314879164
##hän,2.0738389886569477
##mme,3.637969357043483
##aus,2.8178792702359137
##nü,3.4185165411292093
##läge,1.0494945432646419
##äten,4.754243073761017
##richtet,0.7087191715291766
##chert,0.9216211803632478
##hers,1.726871992466818
##pre,1.9742369310625805
Wand,1.2808888527697038
##eba,1.5527122297104214
##fan,0.9407467108975737
abgerissen,1.843790458410903
Rücken,3.993895207167157
verbo,2.100540132051971
versie,1.3060839751395634
##mei,1.1884023464298274
abre,3.1345796441897877
##bliche,0.7746012479885993
##nig,1.690016985847199
##keit,0.941458061074955
##mutter,4.004819515677564
gehören,3.077985921753491
Neben,4.091626568999353
##uer,0.39453066411220006
dadurch,2.3745263665397123
##llen,1.4339767690754937
##willige,0.2980532869790728
greu,0.5549044267506297
Nu,0.7988988562945486
Ve,5.355596752134671
##bl,1.2764907716363496
##uen,0.5073014076059117
##ppen,2.4500766311631055
U,4.620825508248283
##or,2.5653907728955625
Mol,0.5577780386259483
##dene,0.5745959990862382
##ssel,3.8040063852515473
##iche,0.2676795542104709
##öss,1.1809299633665127
##su,1.0300966384076105
##iert,1.052062983687145
Rein,3.395505620611538
##igung,2.835031815454426
##satz,1.8784269402096994
urte,0.9504485961775354
##chließen,3.1180782093497097
alter,0.7234720988712601
Eit,3.696956889709006
##enn,4.53850987421411
Bart,0.5353023271261061
##anden,0.6477001911785659
außerhalb,4.325945710809832
##big,4.481048295284939
##far,3.8721660689713637
##schen,1.7811300125567933
##chor,4.764392883292604
Vom,4.736954270840436
##werf,0.24984002226776728
##geri,3.885531112273543
##worfen,0.12210702073730981
##ulen,1.4868132573210449
##schlag,1.7207229016297472
setzt,0.6058739298988721
##äs,4.603603108125988
##haben,3.897104238542673
Los,0.34486593569335994
Asa,1.1619988403619577
lau,0.8859282918867066
freien,3.468025619041878
Satz,3.6174563034740275
##ungen,0.3178009896078808
##decken,2.3736824188002905
##wide,3.6427642799185342
##ntes,4.664057775062935
lesen,0.45607337123894814
##hner,0.26128766104064904
Großen,1.6044498306667172
##mde,1.784830857607123
##gier,0.18598218559979632
manche,2.7006856090478144
Freiheit,3.0
##langt,0.5640980686073904
Preis,0.8077754429331374
##ählen,0.5552235330463517
##tzen,3.1463484890423734
##scht,4.1547992527762805
##aag,0.17846883161060406
##eim,1.8929388299511938
##dliche,1.6756007574121372
##onder,3.840957320949175
##pri,0.7200338778404414
##ester,2.504572476541555
dessen,0.46188818815552574
##ogen,3.0751682402233005
##ritt,0.22692068947133276
##eit,0.43204330461082724
etwa,0.6362720385523
##ätze,1.0808262147176944
##eil,0.1759527074606259
##enes,4.818296082159371
Jungen,0.5765108958562684
##arbeit,5.251641003385493
j,2.9157682500216273
neues,4.657626549819902
##rot,0.4016083322602267
Lau,4.076769662478251
dicht,0.7392960417636489
Bach,0.5551139330334356
is,3.0670805495395337
Selo,1.2270485065965027
##mit,3.310608798341543
wächst,3.8598458192592853
Frei,3.242451587879031
##jahr,2.6998188480194925
Hall,0.7472489292192989
##äen,1.1185549657677123
##fs,1.2443902147590529
sicher,1.2740838247227182
alten,0.9272301912220113
##äste,0.8470802522179721
##wandte,4.559584410556525
##chnen,0.4266239282493992
##äufer,0.3892090954921128
##nimmt,0.41220534210899545
##nehmen,0.6695317386227265
##fet,1.2616923914329805
Straßen,1.1810018730001672
##ame,2.6155232129048733
Ek,0.5199657186099421
##setzen,1.0289574197215068
##tö,0.6776258880068182
##iges,3.539148671903071
gelten,2.8073549220576046
##ätzen,4.2749433125951875
##zung,0.24966892016608708
darf,3.925940998652124
##gut,0.3381828625193407
gilt,3.045220098634956
##zur,3.1614229051825955
##lum,3.421746265423166
Zur,1.3342692261709064
Sad,0.15896688509765813
##dai,4.02879535756565
Nathan,1.1963052716018407
Elia,0.5119129282665735
##mli,3.8971418333359296
Gideon,0.6120006653911026
##jas,1.2383242298102042
##ap,0.8375810220020381
zählte,0.6779279970825741
ord,3.7531516404149627
letzten,0.44204576790307104
##aris,3.98581742707735
##oni,2.749870128392894
##rge,0.23715940280199826
##hai,0.7590463464537438
##bilder,2.984234164652489
breiten,4.716620871205424
wurde,1.1649293205417626
##winden,5.219600312167223
##üche,0.2210358188181195
##chreiben,1.5807469378687407
##ks,2.771301108249616
##sig,3.990917109761615
##ül,1.4103967841778193
##verse,4.500425711956352
##zlich,1.5031155891103163
wegen,0.5823941883462627
##hung,1.0381988771352986
##hale,0.5648053823274769
hel,0.70816716932826
dennoch,0.17412840253996684
##tehen,1.9454898126205107
hält,1.049103836386547
oft,0.6992020129771646
##omme,1.455545342310026
Neu,3.027921804899862
##mond,1.188941015308381
##no,4.612911304315744
mat,1.5146541839462913
##mers,2.308222961590825
geblieben,2.7026831892554926
Med,0.7002671913738601
##für,0.866873451075375
heile,3.0529475641779116
aufgenommen,4.159073448418352
##kunde,1.1155219552609787
##kku,3.2108030614212177
##ris,3.385212717390461
Kale,3.2676201307751835
##unn,1.2806175980197227
##sea,4.078028279096584
##mie,0.26963180235406703
##bi,4.259511878539565
##dte,0.5793242487282821
##seh,0.6555807408155212
Festung,0.23978609490751077
##tra,1.9059546567123018
Ses,4.150410872541982
gebaut,0.5185805067339221
feste,0.5400922971110091
Schutz,1.010604501108489
##wich,2.1696923963481716
##uli,3.364384963641284
##rma,3.559900001923083
##fing,3.8501531386557373
Wissen,3.8831727088441377
##ttage,4.650226248487972
Qua,0.39073143399354043
D,0.6597794637755012
##ünk,0.9213020887442336
##sher,3.035236164989697
Rot,0.31675694952776745
##ruh,0.40322299968812847
Wende,0.9879679610993793
##chet,0.8390588907179798
got,3.3588398010854763
##tl,3.856086382525898
##osen,2.584962500721156
Neues,3.955222283302073
##ölle,0.9116613767720874
##lech,3.294486322704194
##zuma,3.6458249444379853
getötet,0.33719026629365456
##hauses,0.4400060985555567
stille,0.2896561750048227
Most,2.7711084436550735
##wes,0.22046525432181652
##gera,4.191340563438217
##fft,2.4768827000452425
Reine,3.1624159664454816
##stö,3.8700035889898636
##gla,0.9627657283049434
Botschaft,2.7693131773181836
##mmt,2.4059138383802856
Ob,0.45224811840354207
##oth,0.7696354522239293
##seits,0.46974107062974413
Arno,1.6105933857078345
lenk,0.5087891759298712
Matt,0.7021648931871477
Ortschaften,3.364462487075155
##stri,0.5015177697196699
ba,1.1453823936411078
gewannen,0.21730101989123984
Basa,2.345131831513774
Og,0.2639185437044972
##ild,3.0521796970665487
Jericho,0.6760305678916428
Bala,0.5226965147476088
größere,3.6557756476634435
Kleine,3.1226222311640237
rit,0.5281859817999055
ach,5.256611476549783
ö,0.4283596761079241
##ehrt,0.6340519149650561
##als,0.5738281331256193
##ruch,0.10397194346501316
Platz,2.447127004891176
##esse,4.87050439990034
sauf,5.353573620056449
vorm,3.8096238594542156
##öffnet,0.3700597104752022
##örer,4.5644322440937515
Off,0.6489151821007727
##baru,0.24010357296702783
Aga,3.9219280948873627
##folge,0.6977752195663763
Stern,0.4365794854096172
Sieg,3.269551598747229
Ersten,2.3068407503667925
Nest,2.603045369117438
o,1.1935395314305586
##tin,0.27023223584553774
##od,4.624473045533689
Ariel,3.4750491453691197
##eli,4.845906386330275
Semi,5.2665741515503806
##the,0.7273762581703966
##eman,0.20581358680888712
Viele,1.6614829522918164
##irs,1.550395132766292
treten,3.061702802157057
rat,0.11987747621496611
neue,1.9503285916670876
##gem,3.516072344056757
##sle,0.39624000498810175
##erten,2.5268233364860055
##teil,3.8268089747660934
##teten,0.9439706087670825
Barn,0.8876888524628438
##hrlich,0.6673887927878692
##nan,0.09196935216488107
##sr,2.781776993548845
##oer,3.8665871058289594
At,0.2730919108412669
Dörfer,0.9882881944855104
##ith,2.029500746857329
Rim,1.1572485455770438
##bna,4.017002532851956
##kh,3.875
##bat,0.564887339785343
Bilder,3.2291277655963104
wenige,0.28422924518766307
##ache,0.8154047191256752
##fang,2.662916493792609
Az,4.452719228603843
messe,4.309714873947488
Samuel,0.3871005789400142
Par,3.932846025396178
##mis,4.9614697853887115
##eilt,4.102865884680365
##stä,1.0449945516486479
##mauer,5.271917079788622
Tots,4.027235418780178
##geteilt,0.22059881224705344
##sas,1.8209237667340938
##ägt,4.210379957001216
##stadt,0.3830573021881174
##erer,1.918435153976717
##ile,2.237040977116388
fall,0.8088357938466716
##aha,0.1714687591432248
Elf,4.440636352673267
##barn,2.173797022538263
Bergen,0.2912910441640596
Gründen,0.4517942630074151
Libanon,1.3110820588816365
Person,2.063458298648303
Ent,3.4600235183674592
##zet,4.213945226600117
zeigte,2.0603729656980403
##messen,4.313269689515108
##zeiten,1.8490070880144414
##zunehmen,1.3076598606120806
Ebene,0.04741446002682823
Königreichs,2.5471682110087412
##serne,0.4142254982138066
##essur,4.809397528383803
wel,5.181460805019678
ler,2.177393569553972
angenommen,3.501881446328363
Tun,0.9511882536527001
##äng,0.7418967640974529
treffen,2.611609791369893
Versuch,4.571477765272435
Tate,1.6895065861489431
##chtigt,4.736185312282971
Ram,3.3262719521236104
Gol,4.964447053514353
Maj,4.289739713209974
##estä,0.17829176183621337
Wegen,2.0618012619278634
##fällig,2.6952191870840383
Son,3.6758938871357807
##gil,3.9046505918699816
##rick,0.28596015616827375
##kst,4.58623001394137
hung,1.9034695568541815
veral,1.516704852916171
Au,3.329951078339701
mange,2.949118903567405
##kor,0.5614635032909385
##tät,4.9668307219061205
bestehen,0.40797895090587366
##ose,0.4066372813061539
##rkt,4.661030004078405
##reden,3.107618145011537
##gal,0.2646320146155041
Ban,0.558981577956257
##rns,1.7446195527956037
sätt,4.0283461463855454
##mah,1.1308418192695562
arme,2.8359974456703796
Mange,2.5232314287976205
##tus,0.35142517172444526
##kes,3.3637183550399827
##hmen,1.6473116307533824
Handel,2.646782221599798
Wan,2.646782221599798
Weiss,0.3857118697535695
rechts,4.341057109268005
##ffen,0.29340477843530943
Kreis,3.587163918343907
Wald,0.6510380720982352
##ler,1.0859572289910413
##ossen,0.7869033859428598
geni,0.1668588217908526
Bol,3.5460989601748487
gear,3.4182958340544896
##beitet,0.28196957427678776
##ftige,0.9053408650100975
erhält,0.22435116783012168
##esen,1.93926247999904
verdi,0.8936287348590455
##ent,1.811251190206873
##äger,4.782292423259531
besteht,3.083587370023807
läuft,0.9241683355398269
geringe,4.508543067921334
##meister,0.7472187199858903
une,2.798300541045236
leiden,0.48091376290259724
Spot,1.5085963051802584
##geführt,1.941484526500862
##leben,3.169925001442312
Gall,0.21438928462501894
##gekehrt,0.0899263628800413
##ekom,1.9219280948873623
Ruf,4.2913157017056
Gedanken,0.6437140010853354
lehrte,1.6440277220620758
##ndes,3.3451506627995005
Lehre,1.2314970802833853
##rop,0.248555774087793
toll,1.466019408129851
Frage,0.2157819992697862
leitete,4.274535960919434
Jesu,0.8865135340164668
neuen,2.15356586803716
##lz,2.6150003932925925
übergeben,1.5490164612632875
##achen,3.028107168362811
Monde,0.30784820909399263
##gehoben,3.4966742315136616
##lagen,3.477948249060838
##ließen,0.8447832444121989
Schwestern,1.469801160551217
##rät,3.1107013291232652
##gelassen,3.1179797861247516
folgt,1.160174495350558
##ließt,4.067165189777858
##griffen,4.372436298801736
Ave,1.8573995047995597
getroffen,3.513689878582949
##di,2.584962500721156
##loni,4.776390532567181
zag,0.1935077866748141
##halt,1.9349628415551952
stellten,0.2315830123473938
letzte,0.31948860877496754
##buch,3.797467632984004
##itten,3.9256116644681978
##ahe,0.9744884649220237
alte,3.6975102754639355
neu,3.5818285888587442
langen,4.37256074160895
##träger,2.0120824571134586
##glo,4.874652752943429
##his,3.0762921361312827
##baren,0.8644184618021256
##jalo,1.3858729930685427
From,3.1039219835632252
##bir,0.75117014134753
##zor,0.3270642449677181
##pa,1.228369447303714
Groß,5.202815553260186
rot,4.35223701798369
Meg,4.085549363371609
##idd,0.4825529443533353
##alo,2.5651878914606048
##thi,3.572938958061916
##onie,1.1986662883315076
lose,0.38781987828564285
##rieb,5.139890300103369
Rama,0.6613167362489834
mitte,0.2522786335739311
Arab,3.950079474689837
##nno,3.8848197465481826
Rep,4.527448639352927
##oa,2.970840013101985
##quel,3.9650876751732937
##hna,3.8584410790057553
##ada,3.5822445694023353
##hja,0.33548138826232976
##sil,4.493660689688186
Est,2.7898980954642876
San,1.9253250380634193
Dag,4.384261369528059
##hem,1.0155780154593343
##ta,4.182263069172866
Brief,0.874040837477431
zweite,3.209380458190626
Kis,0.1778215295694929
##bor,2.584962500721156
Hanna,0.3701920626934715
##sul,1.6076979772515323
##ehn,4.333660689688186
Hamm,4.51506101220307
Bara,2.0998625053956435
##nahm,0.8599181789318671
##hal,0.5635902193605915
##alim,0.12625016967709438
verließ,0.6452244039715038
Ascher,3.2457434950529698
##ilan,3.0005993221173237
##ärk,0.6528238074959709
entra,4.873338060360771
##ams,3.6127541088955466
Nag,2.9679873837127264
##tert,1.1519620748340322
Helden,2.1052893263515546
Gewinn,0.5520603957819468
Bahn,1.6682293804984445
Stark,2.0073193003360563
##hmi,5.069358686426719
##fra,4.442765435643479
##rub,2.854027331529301
##bald,0.8392996645963677
##ckel,0.7937986677459914
##fend,5.1522217820708045
Or,0.60948323972217
See,0.5141248991437622
##una,0.4208387125752021
spot,0.6840216427505795
geriet,5.056218395548808
##tham,0.8928879541585675
Mill,0.8021605866620918
##herr,0.5805665183459604
##gesetzt,3.184555994679958
The,1.5399055130544363
To,4.0190280157647225
##pielen,2.4574014142386686
Sims,2.9078942751776973
Ursache,1.292820562730138
Löwen,0.4619085823042482
##rede,1.4792497885546239
Bande,0.9061628479647272
##üren,0.2924821005375534
Del,4.358111169474199
##änden,4.322745694110373
##lagt,1.011974271078347
##chas,3.35599285254432
##fors,2.6530841211052016
Lai,0.24634393602365984
denken,1.1903737516637556
Jonathan,1.235873329978121
erhoben,0.34093658418743145
##uder,0.5224419656193791
faste,2.1638169318381957
##ring,4.746101221714188
Men,3.8774437510817346
##fest,1.9229736919451623
##emi,0.04076913221429511
Ruth,4.260469211909415
hof,0.49934289885434185
harren,3.129026562972755
Sinn,0.5318755552855965
Vol,5.261212898330042
Boa,2.1730236988823264
##versi,2.9497654841132666
##rf,1.6936507214398209
##ast,3.5164685592259497
Set,1.9318497904084337
Tempel,1.012382166302308
erhöht,0.44590413423867187
Trotz,4.906706251076085
Kot,2.9182958340544896
##grund,2.7878012678195945
##höhen,3.3935953724537105
##agu,3.6859679340356912
##chall,2.75
##stre,4.375760875780913
Ik,4.964751113706422
##sund,0.2749263503696009
gerade,4.189561096343497
##nada,2.6810422681223316
Joel,0.5758835988160369
sorge,1.0385564311924773
sor,3.478270992520564
##weis,0.3522599203860399
erne,3.169925001442312
zwar,0.19156300744892343
##tigen,4.705473377640905
##heer,0.45144400421845765
##ia,1.2059166219202448
##ito,4.322867197699228
##tig,2.8693630356096094
Michal,2.292481250360578
##ima,3.696638002087407
##az,3.5654483718208256
##ners,4.803874377223193
##merken,1.494724245220946
Sai,1.0962511763998313
##tens,3.0054273222925216
##piel,0.7119203896237911
Helm,4.662505427238389
Panzer,0.08888360766905626
Gesang,2.5764396039590243
sangen,4.118160392643763
##ering,3.2732696895151085
handelte,4.45789147275515
Chor,0.4663886174079732
Ziel,1.1922074904334954
Gefahr,0.4878266414373367
##ime,4.155565013329719
to,2.4032424860448236
##sin,3.06587888236646
##bant,0.1394731823084252
##jat,2.3391414368960075
